SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,34,011,New Jersey,Cumberland County,1,0,154152,78655,75497,54885,55159,18822,15466,1342,1245,1111,1142,131,152,2364,2333,56799,57030,20514,17164,2099,2006,1514,1511,235,274,52734,51450,33851,35372,15802,12830,497,500,927,1026,21,29,1636,1693,35119,36688,16959,14039,1020,1053,1256,1339,93,127,25921,24047,21034,19787,3020,2636,845,745,184,116,110,123,728,640,21680,20342,3555,3125,1079,953,258,172,142,147
050,34,011,New Jersey,Cumberland County,1,1,9649,4948,4701,3142,3048,1306,1205,74,76,93,76,20,30,313,266,3414,3277,1548,1407,141,142,151,122,29,36,2572,2408,1383,1339,884,805,15,19,69,47,3,3,218,195,1570,1510,1051,951,53,58,116,88,8,8,2376,2293,1759,1709,422,400,59,57,24,29,17,27,95,71,1844,1767,497,456,88,84,35,34,21,28
050,34,011,New Jersey,Cumberland County,1,2,10510,5211,5299,3500,3602,1234,1279,80,79,86,64,11,10,300,265,3763,3834,1453,1486,149,139,146,108,22,19,2735,2855,1488,1644,926,965,25,21,76,47,5,5,215,173,1675,1799,1080,1095,67,53,128,82,11,11,2476,2444,2012,1958,308,314,55,58,10,17,6,5,85,92,2088,2035,373,391,82,86,18,26,11,8
050,34,011,New Jersey,Cumberland County,1,3,11276,5741,5535,3965,3736,1287,1283,99,103,71,75,10,7,309,331,4237,4027,1522,1533,164,178,127,135,21,18,3041,3020,1766,1707,992,976,33,25,36,69,2,5,212,238,1951,1915,1149,1152,72,73,83,122,9,13,2700,2515,2199,2029,295,307,66,78,35,6,8,2,97,93,2286,2112,373,381,92,105,44,13,12,5
050,34,011,New Jersey,Cumberland County,1,4,9814,5017,4797,3336,3288,1244,1112,105,84,73,69,13,11,246,233,3552,3483,1434,1289,165,142,105,108,23,20,2779,2662,1590,1509,928,881,31,27,62,62,3,2,165,181,1733,1657,1055,1017,68,72,90,97,9,11,2238,2135,1746,1779,316,231,74,57,11,7,10,9,81,52,1819,1826,379,272,97,70,15,11,14,9
050,34,011,New Jersey,Cumberland County,1,5,8835,4621,4214,3025,2855,1259,1010,70,83,50,58,8,4,209,204,3206,3026,1414,1164,128,143,78,83,19,17,2846,2513,1579,1459,1045,824,27,27,37,50,1,1,157,152,1712,1584,1163,940,71,68,58,71,8,10,1775,1701,1446,1396,214,186,43,56,13,8,7,3,52,52,1494,1442,251,224,57,75,20,12,11,7
050,34,011,New Jersey,Cumberland County,1,6,10406,5703,4703,3505,3238,1830,1123,107,89,68,60,9,5,184,188,3650,3387,1966,1263,180,152,93,86,13,16,3847,3039,2030,1867,1589,939,34,27,58,53,1,2,135,151,2131,1982,1691,1052,87,78,78,76,5,12,1856,1664,1475,1371,241,184,73,62,10,7,8,3,49,37,1519,1405,275,211,93,74,15,10,8,4
050,34,011,New Jersey,Cumberland County,1,7,10793,6256,4537,3862,3162,2025,1081,99,77,105,86,18,6,147,125,3976,3260,2131,1170,150,121,124,106,28,13,4131,2945,2144,1857,1779,891,28,26,84,81,0,1,96,89,2213,1923,1846,954,62,57,101,97,7,6,2125,1592,1718,1305,246,190,71,51,21,5,18,5,51,36,1763,1337,285,216,88,64,23,9,21,7
050,34,011,New Jersey,Cumberland County,1,8,10347,5705,4642,3672,3359,1709,975,136,99,75,83,11,7,102,119,3751,3453,1776,1057,176,140,90,100,16,17,3674,2943,2045,1969,1475,804,29,20,67,75,1,2,57,73,2083,2024,1512,853,54,45,79,89,3,9,2031,1699,1627,1390,234,171,107,79,8,8,10,5,45,46,1668,1429,264,204,122,95,11,11,13,8
050,34,011,New Jersey,Cumberland County,1,9,9760,5326,4434,3549,3200,1508,923,101,93,77,86,6,11,85,121,3614,3297,1563,1012,136,140,91,100,12,17,3444,2867,2005,1919,1314,769,20,26,61,82,0,2,44,69,2035,1971,1342,817,38,53,69,93,5,6,1882,1567,1544,1281,194,154,81,67,16,4,6,9,41,52,1579,1326,221,195,98,87,22,7,7,11
050,34,011,New Jersey,Cumberland County,1,10,9858,5155,4703,3570,3531,1329,909,80,95,66,65,9,5,101,98,3640,3604,1398,973,119,133,89,85,13,14,3654,3219,2316,2263,1199,785,21,39,58,60,2,0,58,72,2351,2313,1240,832,45,70,73,75,5,8,1501,1484,1254,1268,130,124,59,56,8,5,7,5,43,26,1289,1291,158,141,74,63,16,10,8,6
050,34,011,New Jersey,Cumberland County,1,11,9739,4831,4908,3550,3741,1049,909,82,62,67,90,9,41,74,65,3594,3788,1098,953,120,92,81,97,14,44,3565,3577,2476,2620,935,801,36,31,57,83,2,1,59,41,2506,2647,974,828,70,52,70,88,6,4,1266,1331,1074,1121,114,108,46,31,10,7,7,40,15,24,1088,1141,124,125,50,40,11,9,8,40
050,34,011,New Jersey,Cumberland County,1,12,10023,4973,5050,3836,3899,912,951,79,66,64,59,3,4,79,71,3893,3940,959,1000,114,109,75,68,11,10,3854,4017,2878,2990,818,876,49,36,56,53,0,1,53,61,2913,3023,847,916,76,75,65,61,6,7,1119,1033,958,909,94,75,30,30,8,6,3,3,26,10,980,917,112,84,38,34,10,7,5,3
050,34,011,New Jersey,Cumberland County,1,13,9356,4582,4774,3591,3710,762,850,87,58,73,83,2,3,67,70,3633,3752,801,898,123,93,88,96,7,9,3686,3968,2806,3014,705,775,51,42,68,78,0,0,56,59,2837,3048,738,814,84,74,81,90,5,5,896,806,785,696,57,75,36,16,5,5,2,3,11,11,796,704,63,84,39,19,7,6,2,4
050,34,011,New Jersey,Cumberland County,1,14,7716,3641,4075,2942,3210,516,670,60,65,64,73,1,6,58,51,2978,3240,549,702,95,93,74,79,3,13,3010,3486,2390,2696,467,631,45,48,62,73,1,2,45,36,2416,2714,491,654,74,70,71,78,3,7,631,589,552,514,49,39,15,17,2,0,0,4,13,15,562,526,58,48,21,23,3,1,0,6
050,34,011,New Jersey,Cumberland County,1,15,6375,3009,3366,2507,2773,384,453,36,50,40,41,1,0,41,49,2527,2801,410,486,61,77,51,49,4,4,2519,2854,2074,2315,352,421,25,38,39,40,0,0,29,40,2085,2334,370,447,45,64,47,47,3,4,490,512,433,458,32,32,11,12,1,1,1,0,12,9,442,467,40,39,16,13,4,2,1,0
050,34,011,New Jersey,Cumberland County,1,16,4309,1857,2452,1568,2015,233,335,27,42,13,28,0,1,16,31,1578,2036,241,352,38,59,19,34,0,3,1602,2134,1344,1729,214,317,16,35,13,28,0,1,15,24,1353,1743,222,330,27,51,18,32,0,3,255,318,224,286,19,18,11,7,0,0,0,0,1,7,225,293,19,22,11,8,1,2,0,0
050,34,011,New Jersey,Cumberland County,1,17,2726,1121,1605,937,1333,145,218,13,18,14,21,0,0,12,15,948,1344,151,226,18,26,18,24,0,1,942,1396,805,1150,109,204,7,9,14,21,0,0,7,12,811,1158,111,209,11,16,17,24,0,1,179,209,132,183,36,14,6,9,0,0,0,0,5,3,137,186,40,17,7,10,1,0,0,0
050,34,011,New Jersey,Cumberland County,1,18,2660,958,1702,828,1459,90,180,7,6,12,25,0,1,21,31,845,1481,100,193,22,27,14,31,0,3,833,1547,732,1325,71,166,5,4,10,24,0,1,15,27,744,1343,77,178,16,24,12,29,0,2,125,155,96,134,19,14,2,2,2,1,0,0,6,4,101,138,23,15,6,3,2,2,0,1
050,34,011,New Jersey,Cumberland County,2,0,153848,78488,75360,54721,54992,18818,15484,1339,1245,1104,1147,129,152,2377,2340,56656,56869,20484,17160,2036,1940,1534,1563,254,280,52511,51237,33670,35169,15769,12820,492,496,918,1028,20,29,1642,1695,34971,36490,16889,14014,974,1004,1277,1380,108,121,25977,24123,21051,19823,3049,2664,847,749,186,119,109,123,735,645,21685,20379,3595,3146,1062,936,257,183,146,159
050,34,011,New Jersey,Cumberland County,2,1,9627,4929,4698,3127,3030,1307,1215,74,77,88,81,20,27,313,268,3404,3260,1540,1416,136,133,152,135,30,37,2543,2400,1371,1328,872,805,14,19,66,51,3,3,217,194,1563,1497,1031,946,48,51,122,101,7,10,2386,2298,1756,1702,435,410,60,58,22,30,17,24,96,74,1841,1763,509,470,88,82,30,34,23,27
050,34,011,New Jersey,Cumberland County,2,2,10422,5167,5255,3466,3561,1230,1275,78,81,87,64,12,12,294,262,3723,3790,1447,1469,141,133,145,115,17,21,2704,2813,1476,1613,915,956,25,22,75,45,5,5,208,172,1658,1765,1062,1079,61,49,127,88,8,11,2463,2442,1990,1948,315,319,53,59,12,19,7,7,86,90,2065,2025,385,390,80,84,18,27,9,10
050,34,011,New Jersey,Cumberland County,2,3,11242,5735,5507,3948,3719,1290,1281,97,99,74,74,9,7,317,327,4221,4004,1530,1527,163,172,131,130,20,18,3033,3001,1747,1696,997,974,31,24,37,68,2,5,219,234,1937,1902,1158,1145,71,67,86,121,8,11,2702,2506,2201,2023,293,307,66,75,37,6,7,2,98,93,2284,2102,372,382,92,105,45,9,12,7
050,34,011,New Jersey,Cumberland County,2,4,9814,5006,4808,3339,3293,1235,1112,102,86,72,69,12,10,246,238,3551,3494,1416,1294,159,140,111,112,21,17,2753,2654,1576,1500,921,881,29,26,61,62,2,2,164,183,1715,1655,1040,1019,62,66,94,98,9,8,2253,2154,1763,1793,314,231,73,60,11,7,10,8,82,55,1836,1839,376,275,97,74,17,14,12,9
050,34,011,New Jersey,Cumberland County,2,5,8854,4642,4212,3035,2851,1267,1011,72,81,49,59,7,4,212,206,3214,3023,1424,1163,129,134,82,90,21,17,2842,2500,1573,1442,1046,824,28,28,36,51,1,1,158,154,1703,1568,1166,937,71,67,62,77,10,12,1800,1712,1462,1409,221,187,44,53,13,8,6,3,54,52,1511,1455,258,226,58,67,20,13,11,5
050,34,011,New Jersey,Cumberland County,2,6,10322,5658,4664,3470,3213,1821,1110,106,88,66,59,8,5,187,189,3622,3367,1959,1246,165,139,98,89,16,18,3821,3007,2011,1848,1582,928,34,25,56,52,1,2,137,152,2119,1968,1684,1039,77,69,84,77,9,12,1837,1657,1459,1365,239,182,72,63,10,7,7,3,50,37,1503,1399,275,207,88,70,14,12,7,6
050,34,011,New Jersey,Cumberland County,2,7,10784,6238,4546,3847,3167,2020,1088,100,74,104,83,18,5,149,129,3960,3265,2122,1179,153,116,124,111,32,15,4126,2946,2142,1854,1777,895,28,25,83,79,0,1,96,92,2211,1923,1842,961,66,56,99,102,8,7,2112,1600,1705,1313,243,193,72,49,21,4,18,4,53,37,1749,1342,280,218,87,60,25,9,24,8
050,34,011,New Jersey,Cumberland County,2,8,10320,5697,4623,3665,3341,1716,977,131,98,73,84,12,6,100,117,3741,3434,1784,1058,162,137,89,103,21,12,3670,2929,2039,1954,1480,805,28,20,65,76,1,2,57,72,2079,2007,1519,856,46,45,76,92,7,5,2027,1694,1626,1387,236,172,103,78,8,8,11,4,43,45,1662,1427,265,202,116,92,13,11,14,7
050,34,011,New Jersey,Cumberland County,2,9,9757,5323,4434,3540,3198,1508,922,105,96,76,87,6,11,88,120,3608,3294,1562,1006,136,133,94,105,13,20,3430,2870,1994,1920,1309,769,21,27,60,83,0,2,46,69,2027,1971,1337,817,38,50,71,95,5,8,1893,1564,1546,1278,199,153,84,69,16,4,6,9,42,51,1581,1323,225,189,98,83,23,10,8,12
050,34,011,New Jersey,Cumberland County,2,10,9774,5113,4661,3532,3487,1323,912,82,91,67,66,9,7,100,98,3609,3561,1383,982,120,125,86,85,15,16,3604,3177,2273,2224,1194,785,21,37,58,60,2,0,56,71,2313,2274,1225,833,45,63,70,73,7,6,1509,1484,1259,1263,129,127,61,54,9,6,7,7,44,27,1296,1287,158,149,75,62,16,12,8,10
050,34,011,New Jersey,Cumberland County,2,11,9734,4823,4911,3542,3739,1048,908,82,63,68,90,9,43,74,68,3588,3787,1098,953,115,94,82,99,15,49,3551,3565,2462,2607,934,799,35,30,58,84,2,1,60,44,2497,2635,973,827,64,52,71,90,7,5,1272,1346,1080,1132,114,109,47,33,10,6,7,42,14,24,1091,1152,125,126,51,42,11,9,8,44
050,34,011,New Jersey,Cumberland County,2,12,9996,4953,5043,3808,3895,921,946,79,69,62,59,3,4,80,70,3863,3936,970,989,118,108,77,73,10,10,3837,3994,2855,2978,823,867,49,37,55,52,0,1,55,59,2891,3009,851,904,79,71,68,65,5,7,1116,1049,953,917,98,79,30,32,7,7,3,3,25,11,972,927,119,85,39,37,9,8,5,3
050,34,011,New Jersey,Cumberland County,2,13,9328,4557,4771,3580,3701,749,858,86,57,73,81,2,3,67,71,3628,3743,785,904,118,96,87,92,8,8,3649,3956,2783,2995,692,784,50,40,68,76,0,0,56,61,2820,3028,722,824,80,75,80,86,5,5,908,815,797,706,57,74,36,17,5,5,2,3,11,10,808,715,63,80,38,21,7,6,3,3
050,34,011,New Jersey,Cumberland County,2,14,7758,3678,4080,2970,3212,526,669,60,66,64,76,1,6,57,51,3009,3247,558,701,86,89,75,84,7,10,3031,3482,2403,2692,477,628,44,48,62,76,1,2,44,36,2429,2713,499,650,69,70,71,81,7,4,647,598,567,520,49,41,16,18,2,0,0,4,13,15,580,534,59,51,17,19,4,3,0,6
050,34,011,New Jersey,Cumberland County,2,15,6399,3016,3383,2508,2779,384,462,38,52,42,41,1,0,43,49,2534,2810,410,492,59,78,50,51,6,2,2524,2875,2073,2327,352,430,27,39,41,40,0,0,31,39,2090,2348,369,454,44,63,48,48,4,2,492,508,435,452,32,32,11,13,1,1,1,0,12,10,444,462,41,38,15,15,2,3,2,0
050,34,011,New Jersey,Cumberland County,2,16,4355,1880,2475,1586,2035,236,337,27,43,14,28,0,1,17,31,1598,2055,243,355,37,61,20,33,1,4,1620,2147,1358,1740,216,318,16,36,14,28,0,1,16,24,1369,1753,222,331,26,53,20,33,1,3,260,328,228,295,20,19,11,7,0,0,0,0,1,7,229,302,21,24,11,8,0,0,0,1
050,34,011,New Jersey,Cumberland County,2,17,2720,1117,1603,937,1329,143,220,13,19,12,20,0,0,12,15,947,1337,150,230,17,29,14,22,1,1,940,1392,805,1145,109,205,7,10,12,20,0,0,7,12,810,1152,111,212,11,17,14,22,1,1,177,211,132,184,34,15,6,9,0,0,0,0,5,3,137,185,39,18,6,12,0,0,0,0
050,34,011,New Jersey,Cumberland County,2,18,2642,956,1686,821,1442,94,181,7,5,13,26,0,1,21,31,836,1462,103,196,22,23,17,34,0,5,833,1529,729,1306,73,167,5,3,11,25,0,1,15,27,740,1322,78,180,16,20,14,31,0,4,123,157,92,136,21,14,2,2,2,1,0,0,6,4,96,140,25,16,6,3,3,3,0,1
050,34,011,New Jersey,Cumberland County,3,0,153627,78365,75262,54429,54780,18912,15503,1352,1256,1118,1161,120,154,2434,2408,56399,56686,20609,17230,2045,1961,1583,1598,266,295,52212,50767,33302,34711,15814,12765,488,486,932,1038,19,30,1657,1737,34598,36044,16929,13986,960,995,1322,1409,129,140,26153,24495,21127,20069,3098,2738,864,770,186,123,101,124,777,671,21801,20642,3680,3244,1085,966,261,189,137,155
050,34,011,New Jersey,Cumberland County,3,1,9381,4757,4624,2991,2971,1256,1195,84,94,90,73,15,21,321,270,3274,3204,1495,1396,138,150,155,128,28,33,2438,2333,1312,1295,832,777,13,17,65,52,3,3,213,189,1500,1460,984,914,39,47,121,99,11,12,2319,2291,1679,1676,424,418,71,77,25,21,12,18,108,81,1774,1744,511,482,99,103,34,29,17,21
050,34,011,New Jersey,Cumberland County,3,2,10181,5061,5120,3373,3432,1219,1249,77,85,93,72,18,19,281,263,3620,3655,1424,1447,131,138,152,124,26,26,2638,2679,1456,1513,885,909,24,24,75,47,5,6,193,180,1624,1666,1023,1040,55,53,124,93,10,11,2423,2441,1917,1919,334,340,53,61,18,25,13,13,88,83,1996,1989,401,407,76,85,28,31,16,15
050,34,011,New Jersey,Cumberland County,3,3,11158,5694,5464,3863,3689,1316,1289,94,81,69,72,7,8,345,325,4164,3976,1573,1531,165,153,134,129,21,21,3017,2980,1687,1689,1020,975,27,22,42,63,0,4,241,227,1895,1890,1195,1136,70,65,99,115,9,12,2677,2484,2176,2000,296,314,67,59,27,9,7,4,104,98,2269,2086,378,395,95,88,35,14,12,9
050,34,011,New Jersey,Cumberland County,3,4,9944,5034,4910,3370,3346,1238,1134,99,91,72,65,11,10,244,264,3584,3564,1422,1334,154,154,110,108,19,19,2715,2644,1541,1481,928,888,28,20,58,59,2,2,158,194,1676,1639,1046,1032,58,64,89,99,8,9,2319,2266,1829,1865,310,246,71,71,14,6,9,8,86,70,1908,1925,376,302,96,90,21,9,11,10
050,34,011,New Jersey,Cumberland County,3,5,9044,4774,4270,3139,2898,1295,1012,74,73,46,65,10,3,210,219,3318,3072,1450,1176,127,130,80,103,20,15,2881,2536,1605,1441,1052,834,32,31,35,57,2,1,155,172,1735,1576,1167,966,72,75,61,87,10,11,1893,1734,1534,1457,243,178,42,42,11,8,8,2,55,47,1583,1496,283,210,55,55,19,16,10,4
050,34,011,New Jersey,Cumberland County,3,6,10083,5509,4574,3368,3171,1787,1054,98,89,55,64,6,6,195,190,3518,3323,1928,1192,164,146,91,96,15,18,3739,2941,1960,1829,1553,882,31,23,46,54,1,2,148,151,2073,1950,1660,993,81,69,76,81,9,10,1770,1633,1408,1342,234,172,67,66,9,10,5,4,47,39,1445,1373,268,199,83,77,15,15,6,8
050,34,011,New Jersey,Cumberland County,3,7,10931,6282,4649,3836,3234,2054,1114,110,71,108,80,10,5,164,145,3959,3346,2165,1220,166,115,133,109,27,12,4217,3010,2167,1886,1823,915,34,26,88,77,0,1,105,105,2242,1963,1890,992,71,57,110,100,12,8,2065,1639,1669,1348,231,199,76,45,20,3,10,4,59,40,1717,1383,275,228,95,58,23,9,15,4
050,34,011,New Jersey,Cumberland County,3,8,10256,5713,4543,3666,3269,1741,975,116,97,79,84,10,4,101,114,3741,3357,1811,1050,146,131,95,109,21,12,3693,2869,2021,1897,1510,800,31,20,72,77,1,2,58,73,2060,1950,1550,847,51,44,83,94,7,8,2020,1674,1645,1372,231,175,85,77,7,7,9,2,43,41,1681,1407,261,203,95,87,12,15,14,4
050,34,011,New Jersey,Cumberland County,3,9,9857,5373,4484,3556,3224,1514,941,119,102,79,89,8,10,97,118,3628,3319,1577,1022,153,140,94,104,20,21,3423,2901,1993,1941,1295,783,20,26,63,82,0,2,52,67,2029,1992,1325,827,38,47,75,92,9,10,1950,1583,1563,1283,219,158,99,76,16,7,8,8,45,51,1599,1327,252,195,115,93,19,12,11,11
050,34,011,New Jersey,Cumberland County,3,10,9484,4983,4501,3405,3342,1317,899,84,88,73,66,8,5,96,101,3475,3416,1378,969,117,121,93,84,17,15,3439,3019,2128,2092,1178,764,20,33,62,60,2,1,49,69,2161,2138,1206,811,37,59,76,75,9,8,1544,1482,1277,1250,139,135,64,55,11,6,6,4,47,32,1314,1278,172,158,80,62,17,9,8,7
050,34,011,New Jersey,Cumberland County,3,11,9784,4845,4939,3556,3766,1059,900,80,63,70,90,8,44,72,76,3604,3822,1100,952,112,92,89,102,16,51,3540,3527,2440,2573,949,788,31,26,61,86,1,0,58,54,2475,2610,981,823,59,48,78,97,9,7,1305,1412,1116,1193,110,112,49,37,9,4,7,44,14,22,1129,1212,119,129,53,44,11,5,7,44
050,34,011,New Jersey,Cumberland County,3,12,9919,4905,5014,3736,3875,939,930,77,70,61,66,5,6,87,67,3794,3916,990,977,121,101,77,78,13,13,3781,3899,2790,2918,833,838,46,37,52,56,1,1,59,49,2824,2944,864,871,80,62,66,67,9,6,1124,1115,946,957,106,92,31,33,9,10,4,5,28,18,970,972,126,106,41,39,11,11,4,7
050,34,011,New Jersey,Cumberland County,3,13,9249,4494,4755,3561,3671,712,880,86,58,66,68,1,4,68,74,3608,3716,746,927,123,94,88,81,8,12,3551,3897,2734,2919,652,810,49,38,63,65,0,1,53,64,2768,2954,676,851,82,72,83,77,6,8,943,858,827,752,60,70,37,20,3,3,1,3,15,10,840,762,70,76,41,22,5,4,2,4
050,34,011,New Jersey,Cumberland County,3,14,7970,3857,4113,3088,3229,586,682,59,62,67,86,2,6,55,48,3126,3261,619,709,85,86,77,95,6,10,3160,3476,2476,2676,535,633,40,45,64,84,1,2,44,36,2503,2697,560,654,65,65,73,90,4,6,697,637,612,553,51,49,19,17,3,2,1,4,11,12,623,564,59,55,20,21,4,5,2,4
050,34,011,New Jersey,Cumberland County,3,15,6561,3067,3494,2526,2842,394,494,46,59,49,43,1,1,51,55,2559,2873,423,529,71,89,61,55,5,4,2564,2993,2084,2401,363,464,35,45,47,42,0,0,35,41,2103,2419,382,489,55,72,57,52,3,3,503,501,442,441,31,30,11,14,2,1,1,1,16,14,456,454,41,40,16,17,4,3,2,1
050,34,011,New Jersey,Cumberland County,3,16,4462,1927,2535,1628,2088,240,343,27,44,15,29,0,1,17,30,1638,2104,248,360,36,63,21,36,1,4,1642,2175,1380,1763,216,321,15,36,15,29,0,1,16,25,1389,1775,223,335,24,53,21,35,1,4,285,360,248,325,24,22,12,8,0,0,0,0,1,5,249,329,25,25,12,10,0,1,0,0
050,34,011,New Jersey,Cumberland County,3,17,2746,1117,1629,943,1333,138,230,14,22,12,22,0,0,10,22,951,1345,143,244,18,33,15,27,1,3,935,1407,799,1140,112,214,6,14,12,22,0,0,6,17,803,1149,113,224,9,23,15,27,1,2,182,222,144,193,26,16,8,8,0,0,0,0,4,5,148,196,30,20,9,10,0,0,0,1
050,34,011,New Jersey,Cumberland County,3,18,2617,973,1644,824,1400,107,182,8,7,14,27,0,1,20,27,838,1417,117,195,18,25,18,30,2,6,839,1481,729,1257,78,170,6,3,12,26,0,1,14,24,738,1272,84,181,14,20,15,29,2,5,134,163,95,143,29,12,2,4,2,1,0,0,6,3,100,145,33,14,4,5,3,1,0,1
050,34,013,New Jersey,Essex County,1,0,863728,418671,445057,210319,210645,168795,192160,3681,3495,25030,27221,667,685,10179,10851,218525,219189,175982,200037,6083,6274,28069,30340,1226,1303,313966,342887,128350,131463,154067,177048,821,950,24185,26315,132,196,6411,6915,133294,136634,158189,181675,2132,2535,26716,28914,526,657,104705,102170,81969,79182,14728,15112,2860,2545,845,906,535,489,3768,3936,85231,82555,17793,18362,3951,3739,1353,1426,700,646
050,34,013,New Jersey,Essex County,1,1,56460,28835,27625,13062,12396,12312,11945,413,343,1543,1610,105,112,1400,1219,14268,13438,13270,12782,615,547,2054,2043,152,146,19647,18873,6350,6047,10829,10471,51,45,1450,1489,10,25,957,796,7169,6733,11428,10966,151,134,1872,1840,39,47,9188,8752,6712,6349,1483,1474,362,298,93,121,95,87,443,423,7099,6705,1842,1816,464,413,182,203,113,99
050,34,013,New Jersey,Essex County,1,2,57592,29477,28115,13500,12656,12415,12107,306,270,1959,1795,51,60,1246,1227,14585,13699,13263,12974,502,477,2409,2218,99,100,20773,19637,7051,6417,10917,10624,58,56,1889,1726,9,10,849,804,7782,7099,11438,11139,158,151,2272,2074,41,34,8704,8478,6449,6239,1498,1483,248,214,70,69,42,50,397,423,6803,6600,1825,1835,344,326,137,144,58,66
050,34,013,New Jersey,Essex County,1,3,59312,30305,29007,14176,13218,12774,12563,276,261,1844,1648,50,45,1185,1272,15194,14302,13600,13452,470,472,2243,2079,93,97,21840,20789,7769,7088,11410,11191,67,65,1768,1571,5,5,821,869,8469,7822,11937,11749,170,178,2110,1937,34,39,8465,8218,6407,6130,1364,1372,209,196,76,77,45,40,364,403,6725,6480,1663,1703,300,294,133,142,59,58
050,34,013,New Jersey,Essex County,1,4,54742,28119,26623,13352,12409,12011,11631,246,253,1518,1428,34,33,958,869,14152,13138,12709,12266,433,412,1797,1681,71,69,20574,19620,7655,7113,10752,10486,71,59,1450,1375,1,6,645,581,8191,7593,11192,10882,173,139,1691,1593,25,35,7545,7003,5697,5296,1259,1145,175,194,68,53,33,27,313,288,5961,5545,1517,1384,260,273,106,88,46,34
050,34,013,New Jersey,Essex County,1,5,52907,26351,26556,12086,11781,11836,12360,241,234,1378,1372,31,35,779,774,12733,12407,12421,12946,421,412,1571,1572,65,77,19400,19793,6752,6540,10770,11335,57,78,1316,1303,5,12,500,525,7151,6953,11125,11710,160,180,1472,1476,30,42,6951,6763,5334,5241,1066,1025,184,156,62,69,26,23,279,249,5582,5454,1296,1236,261,232,99,96,35,35
050,34,013,New Jersey,Essex County,1,6,57816,28472,29344,12265,11907,13928,14937,211,258,1357,1476,51,39,660,727,12786,12479,14419,15496,390,446,1519,1644,97,85,20858,22051,6333,6295,12748,13800,65,78,1306,1410,10,15,396,453,6632,6632,13022,14127,158,183,1438,1552,42,53,7614,7293,5932,5612,1180,1137,146,180,51,66,41,24,264,274,6154,5847,1397,1369,232,263,81,92,55,32
050,34,013,New Jersey,Essex County,1,7,59585,29231,30354,13604,13024,12912,14355,290,237,1725,1984,52,48,648,706,14109,13571,13393,14890,470,431,1876,2166,94,91,20840,22631,7077,7074,11718,13177,59,64,1658,1896,9,13,319,407,7300,7365,11932,13464,135,157,1773,2041,38,47,8391,7723,6527,5950,1194,1178,231,173,67,88,43,35,329,299,6809,6206,1461,1426,335,274,103,125,56,44
050,34,013,New Jersey,Essex County,1,8,60407,29291,31116,14878,14504,11313,12974,325,273,2126,2574,62,57,587,734,15330,15077,11743,13523,494,487,2268,2755,103,101,20620,22913,7995,8119,10205,11813,39,50,2056,2506,12,20,313,405,8213,8408,10411,12094,118,150,2172,2654,42,51,8671,8203,6883,6385,1108,1161,286,223,70,68,50,37,274,329,7117,6669,1332,1429,376,337,96,101,61,50
050,34,013,New Jersey,Essex County,1,9,60377,29327,31050,15194,14739,10938,12825,273,236,2254,2563,51,42,617,645,15675,15233,11370,13305,450,427,2425,2724,95,89,21019,23344,8426,8617,10008,11768,42,63,2172,2495,10,20,361,381,8684,8882,10232,12032,134,167,2312,2631,43,53,8308,7706,6768,6122,930,1057,231,173,82,68,41,22,256,264,6991,6351,1138,1273,316,260,113,93,52,36
050,34,013,New Jersey,Essex County,1,10,59803,29370,30433,15459,14521,10896,12635,250,244,2213,2403,33,36,519,594,15845,14963,11266,13081,408,415,2355,2567,68,78,21826,23546,9235,9056,10070,11744,45,53,2159,2338,10,15,307,340,9437,9278,10272,11980,130,148,2278,2468,38,45,7544,6887,6224,5465,826,891,205,191,54,65,23,21,212,254,6408,5685,994,1101,278,267,77,99,30,33
