SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,15,001,Hawaii,Hawaii County,4,7,11250,5636,5614,1750,1669,53,33,34,34,967,1095,928,860,1904,1923,3125,3061,150,99,309,298,2375,2580,2258,2276,4911,4843,1515,1407,43,23,13,21,909,1025,845,792,1586,1575,2652,2537,114,68,175,167,2102,2251,1966,1969,725,771,235,262,10,10,21,13,58,70,83,68,318,348,473,524,36,31,134,131,273,329,292,307
050,15,001,Hawaii,Hawaii County,4,8,10348,5186,5162,1716,1514,47,41,34,57,1074,1233,784,702,1531,1615,2809,2666,111,79,250,282,2187,2480,1845,1841,4542,4503,1473,1288,43,36,21,36,1012,1169,727,645,1266,1329,2375,2232,80,60,150,162,1949,2203,1622,1605,644,659,243,226,4,5,13,21,62,64,57,57,265,286,434,434,31,19,100,120,238,277,223,236
050,15,001,Hawaii,Hawaii County,4,9,10854,5428,5426,2045,1762,45,35,32,25,1182,1499,699,636,1425,1469,3022,2823,95,66,234,209,2212,2554,1694,1734,4868,4833,1829,1564,37,27,16,10,1117,1414,658,603,1211,1215,2651,2439,72,49,132,109,2003,2281,1537,1529,560,593,216,198,8,8,16,15,65,85,41,33,214,254,371,384,23,17,102,100,209,273,157,205
050,15,001,Hawaii,Hawaii County,4,10,12120,6015,6105,2336,2213,61,24,37,44,1385,1627,773,750,1423,1447,3260,3162,97,63,253,226,2356,2658,1822,1851,5419,5552,2091,2019,54,22,18,25,1321,1563,716,701,1219,1222,2866,2809,79,46,141,129,2170,2452,1654,1660,596,553,245,194,7,2,19,19,64,64,57,49,204,225,394,353,18,17,112,97,186,206,168,191
050,15,001,Hawaii,Hawaii County,4,11,14427,7107,7320,3009,3124,81,23,50,55,1758,1866,870,765,1339,1487,3857,4094,123,47,265,302,2654,2884,1826,1842,6567,6743,2790,2900,69,19,29,34,1676,1792,825,717,1178,1281,3531,3730,99,37,187,198,2476,2681,1688,1673,540,577,219,224,12,4,21,21,82,74,45,48,161,206,326,364,24,10,78,104,178,203,138,169
050,15,001,Hawaii,Hawaii County,4,12,15774,7749,8025,3849,3876,70,38,52,60,1900,2059,713,723,1165,1269,4596,4714,115,68,264,298,2631,2871,1532,1620,7277,7553,3631,3668,63,33,35,36,1834,1997,675,691,1039,1128,4286,4411,99,49,201,212,2490,2725,1427,1512,472,472,218,208,7,5,17,24,66,62,38,32,126,141,310,303,16,19,63,86,141,146,105,108
050,15,001,Hawaii,Hawaii County,4,13,14774,7684,7090,4347,3719,66,29,35,35,1768,1851,509,463,959,993,4967,4425,88,63,218,208,2346,2457,1172,1151,7311,6722,4148,3541,62,25,16,25,1708,1780,492,443,885,908,4710,4187,80,48,165,162,2249,2334,1117,1087,373,368,199,178,4,4,19,10,60,71,17,20,74,85,257,238,8,15,53,46,97,123,55,64
050,15,001,Hawaii,Hawaii County,4,14,9930,5108,4822,2776,2366,41,15,29,21,1276,1384,379,348,607,688,3156,2827,63,25,88,114,1633,1789,864,883,4850,4599,2650,2256,39,14,16,15,1234,1345,362,340,549,629,2989,2677,53,19,57,85,1558,1712,815,848,258,223,126,110,2,1,13,6,42,39,17,8,58,59,167,150,10,6,31,29,75,77,49,35
050,15,001,Hawaii,Hawaii County,4,15,6262,3111,3151,1576,1389,19,14,15,8,898,1069,252,260,351,411,1794,1638,28,26,62,49,1103,1324,533,593,2973,2966,1515,1296,17,12,9,5,879,1032,237,254,316,367,1708,1514,25,21,47,35,1062,1261,497,563,138,185,61,93,2,2,6,3,19,37,15,6,35,44,86,124,3,5,15,14,41,63,36,30
050,15,001,Hawaii,Hawaii County,4,16,4708,2187,2521,1005,945,8,7,9,5,771,1071,150,178,244,315,1156,1156,13,16,28,35,908,1243,350,438,2083,2397,945,887,8,6,5,2,753,1048,143,168,229,286,1084,1078,13,14,21,17,882,1205,334,418,104,124,60,58,0,1,4,3,18,23,7,10,15,29,72,78,0,2,7,18,26,38,16,20
050,15,001,Hawaii,Hawaii County,4,17,3769,1608,2161,668,755,9,5,4,5,683,1071,90,137,154,188,766,873,16,12,21,26,769,1169,209,290,1551,2082,641,713,9,4,4,5,666,1052,89,131,142,177,728,824,15,11,20,21,745,1143,202,278,57,79,27,42,0,1,0,0,17,19,1,6,12,11,38,49,1,1,1,5,24,26,7,12
050,15,001,Hawaii,Hawaii County,4,18,3853,1486,2367,532,864,3,3,2,5,809,1279,59,96,81,120,587,949,5,5,13,16,849,1335,119,192,1451,2317,508,826,3,3,2,3,803,1270,59,95,76,120,559,911,5,5,11,14,840,1326,116,191,35,50,24,38,0,0,0,2,6,9,0,1,5,0,28,38,0,0,2,2,9,9,3,1
050,15,001,Hawaii,Hawaii County,5,0,189199,94511,94688,32994,31183,736,473,486,502,19846,22317,12478,11917,27971,28296,53749,52200,2334,1925,4652,4662,41378,44261,32834,32855,83168,83339,29783,27993,631,379,281,290,18828,21305,11466,10961,22179,22411,46050,44509,1697,1306,2390,2430,35844,38602,27547,27559,11343,11349,3211,3190,105,94,205,212,1018,1012,1012,956,5792,5885,7699,7691,637,619,2262,2232,5534,5659,5287,5296
050,15,001,Hawaii,Hawaii County,5,1,12240,6235,6005,956,930,30,20,15,25,642,612,1171,1103,3421,3315,3754,3667,376,359,623,643,3580,3456,3772,3574,4550,4320,719,704,22,11,11,6,533,502,1006,916,2259,2181,2595,2519,204,180,204,211,2472,2400,2667,2519,1685,1685,237,226,8,9,4,19,109,110,165,187,1162,1134,1159,1148,172,179,419,432,1108,1056,1105,1055
050,15,001,Hawaii,Hawaii County,5,2,11719,6140,5579,1035,887,31,27,21,20,763,689,1129,1044,3161,2912,3528,3156,296,265,481,437,3487,3212,3539,3267,4871,4414,845,679,20,16,16,11,677,627,1009,943,2304,2138,2652,2343,197,180,194,178,2674,2475,2698,2524,1269,1165,190,208,11,11,5,9,86,62,120,101,857,774,876,813,99,85,287,259,813,737,841,743
050,15,001,Hawaii,Hawaii County,5,3,11402,5802,5600,1036,998,31,34,23,21,869,830,985,873,2858,2844,3287,3205,212,238,413,409,3340,3271,3115,2987,4720,4551,833,789,27,29,17,11,808,769,905,792,2130,2161,2508,2473,158,165,169,196,2654,2627,2432,2354,1082,1049,203,209,4,5,6,10,61,61,80,81,728,683,779,732,54,73,244,213,686,644,683,633
050,15,001,Hawaii,Hawaii County,5,4,11388,5807,5581,1129,1130,47,44,25,34,1018,900,846,877,2742,2596,3347,3226,192,194,406,428,3297,3010,2837,2762,4781,4605,932,929,39,36,10,16,953,852,766,799,2081,1973,2626,2525,141,140,177,198,2679,2448,2241,2205,1026,976,197,201,8,8,15,18,65,48,80,78,661,623,721,701,51,54,229,230,618,562,596,557
050,15,001,Hawaii,Hawaii County,5,5,11224,5703,5521,1352,1198,53,32,32,17,1071,1077,931,936,2264,2261,3113,2892,185,151,366,338,2820,2872,2521,2589,4821,4631,1135,983,42,21,20,9,984,1011,841,852,1799,1755,2539,2290,141,101,194,160,2380,2397,2092,2123,882,890,217,215,11,11,12,8,87,66,90,84,465,506,574,602,44,50,172,178,440,475,429,466
050,15,001,Hawaii,Hawaii County,5,6,11262,5669,5593,1624,1544,43,29,32,33,973,975,1010,934,1987,2078,3110,3054,156,120,327,303,2474,2665,2392,2456,4883,4794,1380,1318,39,22,18,23,918,920,922,862,1606,1649,2568,2522,115,85,157,156,2143,2274,2052,2061,786,799,244,226,4,7,14,10,55,55,88,72,381,429,542,532,41,35,170,147,331,391,340,395
050,15,001,Hawaii,Hawaii County,5,7,11480,5727,5753,1791,1713,47,32,31,29,954,1093,940,914,1964,1972,3207,3150,147,98,304,305,2415,2618,2299,2372,4974,4961,1527,1433,38,24,15,18,890,1028,857,830,1647,1628,2708,2612,116,71,175,170,2139,2301,2009,2055,753,792,264,280,9,8,16,11,64,65,83,84,317,344,499,538,31,27,129,135,276,317,290,317
050,15,001,Hawaii,Hawaii County,5,8,10639,5286,5353,1715,1563,50,44,38,50,1062,1240,825,744,1596,1712,2874,2793,114,89,256,278,2235,2563,1927,1965,4618,4671,1475,1328,43,35,19,34,1003,1175,763,688,1315,1411,2424,2337,82,69,141,165,1982,2271,1689,1712,668,682,240,235,7,9,19,16,59,65,62,56,281,301,450,456,32,20,115,113,253,292,238,253
050,15,001,Hawaii,Hawaii County,5,9,10803,5372,5431,1924,1714,52,36,35,38,1196,1497,723,653,1442,1493,2909,2793,100,66,240,219,2261,2599,1734,1763,4824,4817,1724,1505,44,30,17,17,1130,1417,678,621,1231,1227,2556,2389,78,47,133,113,2047,2328,1568,1551,548,614,200,209,8,6,18,21,66,80,45,32,211,266,353,404,22,19,107,106,214,271,166,212
050,15,001,Hawaii,Hawaii County,5,10,11646,5824,5822,2265,2009,49,24,35,43,1305,1603,757,720,1413,1423,3196,2955,86,58,247,232,2274,2620,1796,1812,5231,5277,2014,1820,42,23,20,24,1250,1539,707,676,1198,1195,2786,2605,65,44,139,126,2092,2407,1628,1618,593,545,251,189,7,1,15,19,55,64,50,44,215,228,410,350,21,14,108,106,182,213,168,194
050,15,001,Hawaii,Hawaii County,5,11,14074,6895,7179,2853,3019,69,28,49,52,1708,1812,850,778,1366,1490,3732,3995,109,59,255,291,2636,2842,1829,1852,6357,6604,2644,2790,58,25,26,33,1625,1737,805,730,1199,1289,3404,3629,86,50,171,190,2452,2640,1685,1682,538,575,209,229,11,3,23,19,83,75,45,48,167,201,328,366,23,9,84,101,184,202,144,170
050,15,001,Hawaii,Hawaii County,5,12,15703,7696,8007,3713,3819,80,35,54,54,1890,2048,761,748,1198,1303,4476,4701,128,65,278,295,2637,2883,1596,1658,7199,7512,3487,3612,72,31,38,31,1822,1982,718,711,1062,1145,4156,4377,106,48,205,207,2494,2720,1481,1536,497,495,226,207,8,4,16,23,68,66,43,37,136,158,320,324,22,17,73,88,143,163,115,122
050,15,001,Hawaii,Hawaii County,5,13,15279,7817,7462,4327,3861,67,39,39,39,1821,1944,556,516,1007,1063,4975,4616,96,64,217,214,2450,2607,1253,1270,7433,7050,4130,3659,63,32,16,25,1758,1874,542,495,924,965,4711,4337,86,45,154,162,2345,2481,1196,1190,384,412,197,202,4,7,23,14,63,70,14,21,83,98,264,279,10,19,63,52,105,126,57,80
050,15,001,Hawaii,Hawaii County,5,14,11010,5736,5274,3219,2662,45,18,26,25,1395,1461,399,364,652,744,3635,3165,66,36,97,128,1778,1894,917,937,5451,5044,3068,2549,42,17,16,16,1353,1419,380,355,592,688,3439,3016,55,27,65,91,1701,1818,866,901,285,230,151,113,3,1,10,9,42,42,19,9,60,56,196,149,11,9,32,37,77,76,51,36
050,15,001,Hawaii,Hawaii County,5,15,6736,3404,3332,1751,1513,24,12,15,9,947,1096,272,266,395,436,1983,1780,38,25,77,60,1181,1367,584,618,3249,3152,1680,1422,22,11,9,7,924,1062,255,261,359,389,1888,1655,35,21,58,45,1134,1304,548,585,155,180,71,91,2,1,6,2,23,34,17,5,36,47,95,125,3,4,19,15,47,63,36,33
050,15,001,Hawaii,Hawaii County,5,16,4716,2210,2506,1034,971,9,9,8,4,745,1011,158,197,256,314,1190,1173,14,19,34,34,892,1188,365,452,2116,2382,980,908,9,7,6,1,730,987,150,187,241,292,1128,1095,14,16,26,20,865,1152,350,437,94,124,54,63,0,2,2,3,15,24,8,10,15,22,62,78,0,3,8,14,27,36,15,15
050,15,001,Hawaii,Hawaii County,5,17,3805,1619,2186,716,767,5,6,6,6,638,1053,98,143,156,211,814,901,10,12,16,33,727,1158,224,311,1551,2103,679,724,5,5,5,5,621,1036,95,137,146,196,771,851,10,10,15,27,702,1131,214,297,68,83,37,43,0,1,1,1,17,17,3,6,10,15,43,50,0,2,1,6,25,27,10,14
050,15,001,Hawaii,Hawaii County,5,18,4073,1569,2504,554,885,4,4,2,3,849,1376,67,107,93,129,619,978,9,7,15,15,894,1436,134,210,1539,2451,531,841,4,4,2,3,849,1368,67,106,86,129,591,934,8,7,13,15,889,1428,131,209,30,53,23,44,0,0,0,0,0,8,0,1,7,0,28,44,1,0,2,0,5,8,3,1
050,15,001,Hawaii,Hawaii County,6,0,191521,95401,96120,33225,31635,758,484,478,499,19825,22412,12715,12229,28400,28861,54362,53188,2404,1985,4656,4718,41693,44874,33406,33566,83697,84361,29891,28308,635,384,272,279,18807,21391,11669,11215,22423,22784,46372,45189,1710,1333,2377,2408,36031,39056,27937,28054,11704,11759,3334,3327,123,100,206,220,1018,1021,1046,1014,5977,6077,7990,7999,694,652,2279,2310,5662,5818,5469,5512
050,15,001,Hawaii,Hawaii County,6,1,12261,6204,6057,938,898,38,22,18,30,644,603,1143,1124,3423,3380,3750,3703,398,374,663,677,3572,3495,3740,3643,4389,4273,700,670,26,11,10,8,504,479,952,916,2197,2189,2531,2498,198,174,207,221,2401,2386,2575,2530,1815,1784,238,228,12,11,8,22,140,124,191,208,1226,1191,1219,1205,200,200,456,456,1171,1109,1165,1113
050,15,001,Hawaii,Hawaii County,6,2,11919,6208,5711,1039,919,38,30,15,19,763,686,1183,1065,3170,2992,3544,3269,308,285,470,448,3497,3284,3599,3349,4926,4496,824,697,27,19,10,11,683,627,1071,954,2311,2188,2642,2416,209,191,190,180,2685,2522,2759,2575,1282,1215,215,222,11,11,5,8,80,59,112,111,859,804,902,853,99,94,280,268,812,762,840,774
050,15,001,Hawaii,Hawaii County,6,3,11487,5894,5593,1090,993,29,29,19,16,861,798,991,928,2904,2829,3391,3200,206,228,408,403,3388,3239,3156,3029,4750,4521,863,782,23,21,13,7,797,731,900,836,2154,2144,2569,2461,148,155,160,185,2675,2584,2434,2378,1144,1072,227,211,6,8,6,9,64,67,91,92,750,685,822,739,58,73,248,218,713,655,722,651
050,15,001,Hawaii,Hawaii County,6,4,11258,5711,5547,1082,1121,53,42,26,23,979,906,887,851,2684,2604,3252,3239,202,207,394,406,3213,3044,2825,2723,4681,4555,883,918,43,36,14,11,919,857,798,767,2024,1966,2523,2525,152,148,168,180,2605,2461,2221,2142,1030,992,199,203,10,6,12,12,60,49,89,84,660,638,729,714,50,59,226,226,608,583,604,581
050,15,001,Hawaii,Hawaii County,6,5,11292,5708,5584,1309,1187,50,40,30,25,1074,1082,887,968,2358,2282,3170,2926,207,158,376,360,2892,2897,2541,2633,4793,4678,1100,967,35,29,17,14,987,1017,804,878,1850,1773,2571,2313,147,113,195,174,2421,2425,2086,2159,915,906,209,220,15,11,13,11,87,65,83,90,508,509,599,613,60,45,181,186,471,472,455,474
050,15,001,Hawaii,Hawaii County,6,6,11289,5666,5623,1616,1528,53,32,23,29,1004,990,1005,929,1965,2115,3081,3073,165,121,312,297,2492,2713,2362,2474,4876,4787,1361,1281,45,23,14,20,945,936,925,865,1586,1662,2533,2492,120,90,153,149,2164,2300,2034,2070,790,836,255,247,8,9,9,9,59,54,80,64,379,453,548,581,45,31,159,148,328,413,328,404
050,15,001,Hawaii,Hawaii County,6,7,11760,5869,5891,1832,1784,47,29,31,30,951,1087,971,933,2037,2028,3313,3270,142,101,314,311,2462,2663,2410,2437,5104,5078,1554,1495,40,23,17,16,889,1029,893,843,1711,1672,2789,2712,113,73,180,172,2180,2340,2109,2095,765,813,278,289,7,6,14,14,62,58,78,90,326,356,524,558,29,28,134,139,282,323,301,342
050,15,001,Hawaii,Hawaii County,6,8,10816,5361,5455,1726,1615,52,41,34,42,1057,1231,856,780,1636,1746,2920,2864,125,86,252,278,2268,2596,1987,2027,4657,4738,1486,1362,41,31,14,24,998,1159,782,723,1336,1439,2456,2394,85,62,137,153,1990,2289,1722,1769,704,717,240,253,11,10,20,18,59,72,74,57,300,307,464,470,40,24,115,125,278,307,265,258
050,15,001,Hawaii,Hawaii County,6,9,10993,5444,5549,1906,1733,49,40,48,39,1188,1484,760,701,1493,1552,2934,2863,100,73,238,222,2294,2648,1805,1843,4860,4913,1684,1522,41,34,25,17,1130,1407,713,662,1267,1271,2547,2446,76,55,130,111,2085,2364,1632,1609,584,636,222,211,8,6,23,22,58,77,47,39,226,281,387,417,24,18,108,111,209,284,173,234
050,15,001,Hawaii,Hawaii County,6,10,11337,5664,5673,2179,1907,44,30,34,34,1273,1600,739,695,1395,1407,3114,2867,78,60,240,220,2236,2611,1764,1765,5082,5113,1938,1703,37,29,19,14,1217,1536,693,657,1178,1174,2703,2498,57,48,135,108,2052,2392,1598,1575,582,560,241,204,7,1,15,20,56,64,46,38,217,233,411,369,21,12,105,112,184,219,166,190
050,15,001,Hawaii,Hawaii County,6,11,13564,6645,6919,2745,2852,63,28,44,56,1617,1749,817,782,1359,1452,3616,3798,101,56,241,274,2534,2763,1806,1852,6110,6357,2532,2632,51,24,24,35,1537,1679,771,734,1195,1253,3284,3444,78,45,162,176,2357,2570,1664,1677,535,562,213,220,12,4,20,21,80,70,46,48,164,199,332,354,23,11,79,98,177,193,142,175
050,15,001,Hawaii,Hawaii County,6,12,15552,7590,7962,3539,3722,81,30,55,54,1895,2036,768,757,1252,1363,4342,4645,131,59,275,291,2692,2913,1644,1712,7073,7451,3306,3510,76,26,38,35,1828,1968,726,718,1099,1194,4006,4313,116,43,206,209,2529,2744,1518,1579,517,511,233,212,5,4,17,19,67,68,42,39,153,169,336,332,15,16,69,82,163,169,126,133
050,15,001,Hawaii,Hawaii County,6,13,15754,7943,7811,4319,3989,68,38,43,47,1828,2016,641,576,1044,1145,4979,4801,100,73,227,243,2494,2741,1354,1371,7542,7369,4117,3768,62,31,19,27,1765,1951,622,554,957,1038,4714,4496,86,53,165,171,2385,2618,1288,1290,401,442,202,221,6,7,24,20,63,65,19,22,87,107,265,305,14,20,62,72,109,123,66,81
050,15,001,Hawaii,Hawaii County,6,14,11901,6226,5675,3518,2910,43,20,22,30,1498,1549,428,371,717,795,3977,3439,63,42,94,138,1921,2013,1006,988,5929,5423,3350,2786,41,18,14,19,1460,1502,407,359,657,739,3764,3280,52,30,63,105,1848,1933,953,949,297,252,168,124,2,2,8,11,38,47,21,12,60,56,213,159,11,12,31,33,73,80,53,39
050,15,001,Hawaii,Hawaii County,6,15,7293,3720,3573,1983,1707,31,13,19,11,983,1091,281,283,423,468,2235,1997,45,23,79,65,1224,1380,621,665,3570,3400,1903,1613,28,12,10,11,968,1063,269,279,392,422,2134,1870,41,19,62,53,1188,1325,592,636,150,173,80,94,3,1,9,0,15,28,12,4,31,46,101,127,4,4,17,12,36,55,29,29
050,15,001,Hawaii,Hawaii County,6,16,4879,2272,2607,1091,1050,10,8,9,4,735,1007,170,217,257,321,1251,1259,15,16,33,36,886,1181,376,482,2176,2464,1044,978,10,7,7,2,716,974,159,206,240,297,1191,1165,15,13,28,20,856,1141,356,464,96,143,47,72,0,1,2,2,19,33,11,11,17,24,60,94,0,3,5,16,30,40,20,18
050,15,001,Hawaii,Hawaii County,6,17,3878,1646,2232,750,799,5,8,5,6,602,1033,111,147,173,239,854,954,11,17,26,33,700,1160,249,336,1576,2143,702,752,5,6,4,4,591,1019,107,142,167,220,801,894,10,15,23,25,688,1136,241,320,70,89,48,47,0,2,1,2,11,14,4,5,6,19,53,60,1,2,3,8,12,24,8,16
050,15,001,Hawaii,Hawaii County,6,18,4288,1630,2658,563,921,4,4,3,4,873,1464,77,122,110,143,639,1021,7,6,14,16,928,1533,161,237,1603,2602,544,872,4,4,3,4,873,1457,77,122,102,143,614,972,7,6,13,16,922,1526,155,237,27,56,19,49,0,0,0,0,0,7,0,0,8,0,25,49,0,0,1,0,6,7,6,0
050,15,001,Hawaii,Hawaii County,7,0,193812,96527,97285,33495,31969,815,519,515,534,19783,22400,12930,12428,28989,29435,55172,54002,2548,2030,4806,4831,42221,45354,34040,34161,84393,85222,30088,28612,680,411,292,300,18744,21353,11845,11388,22744,23158,46886,45805,1782,1357,2428,2441,36302,39333,28340,28484,12134,12063,3407,3357,135,108,223,234,1039,1047,1085,1040,6245,6277,8286,8197,766,673,2378,2390,5919,6021,5700,5677
050,15,001,Hawaii,Hawaii County,7,1,12381,6310,6071,950,892,36,27,27,27,641,594,1140,1142,3516,3389,3850,3700,422,395,710,681,3656,3495,3806,3648,4292,4191,702,666,22,14,10,7,470,449,912,911,2176,2144,2523,2452,188,182,207,210,2355,2319,2526,2489,2018,1880,248,226,14,13,17,20,171,145,228,231,1340,1245,1327,1248,234,213,503,471,1301,1176,1280,1159
050,15,001,Hawaii,Hawaii County,7,2,12086,6276,5810,1060,949,41,29,16,18,767,698,1206,1045,3186,3071,3597,3375,327,293,470,468,3513,3368,3634,3404,4995,4543,821,715,29,17,10,9,696,637,1103,934,2336,2231,2670,2489,220,194,191,189,2720,2569,2815,2594,1281,1267,239,234,12,12,6,9,71,61,103,111,850,840,927,886,107,99,279,279,793,799,819,810
050,15,001,Hawaii,Hawaii County,7,3,11481,5906,5575,1081,954,33,27,18,18,836,775,1014,972,2924,2829,3406,3163,226,223,414,384,3395,3220,3178,3066,4704,4504,852,748,25,16,14,9,768,709,913,877,2132,2145,2549,2423,155,146,163,178,2637,2571,2417,2412,1202,1071,229,206,8,11,4,9,68,66,101,95,792,684,857,740,71,77,251,206,758,649,761,654
050,15,001,Hawaii,Hawaii County,7,4,11119,5639,5480,1072,1094,52,43,32,25,942,876,897,834,2644,2608,3219,3225,198,192,383,411,3150,3020,2809,2712,4643,4491,889,890,43,36,16,15,881,828,813,759,2001,1963,2522,2501,143,137,167,186,2558,2434,2218,2131,996,989,183,204,9,7,16,10,61,48,84,75,643,645,697,724,55,55,216,225,592,586,591,581
050,15,001,Hawaii,Hawaii County,7,5,11118,5610,5508,1196,1149,50,40,22,28,1052,1057,833,932,2457,2302,3182,2936,214,166,402,373,2970,2876,2545,2600,4670,4614,1003,949,33,31,10,15,966,988,755,844,1903,1787,2557,2334,157,119,198,180,2453,2397,2061,2124,940,894,193,200,17,9,12,13,86,69,78,88,554,515,625,602,57,47,204,193,517,479,484,476
050,15,001,Hawaii,Hawaii County,7,6,11487,5752,5735,1589,1598,53,37,36,30,1038,1004,1026,953,2010,2113,3081,3144,171,131,336,309,2574,2724,2420,2489,4922,4873,1326,1342,42,25,21,20,979,944,936,884,1618,1658,2515,2551,122,93,169,148,2231,2302,2072,2072,830,862,263,256,11,12,15,10,59,60,90,69,392,455,566,593,49,38,167,161,343,422,348,417
050,15,001,Hawaii,Hawaii County,7,7,11961,5942,6019,1811,1790,58,35,30,42,971,1108,1004,951,2068,2093,3316,3340,164,106,316,325,2501,2741,2454,2496,5150,5200,1544,1517,51,29,17,19,902,1049,924,863,1712,1723,2786,2786,127,77,179,179,2198,2404,2133,2153,792,819,267,273,7,6,13,23,69,59,80,88,356,370,530,554,37,29,137,146,303,337,321,343
050,15,001,Hawaii,Hawaii County,7,8,11055,5486,5569,1784,1646,50,43,38,36,1033,1212,857,819,1724,1813,3047,2949,122,88,278,280,2319,2622,2064,2111,4754,4821,1522,1375,38,33,18,23,984,1136,783,758,1409,1496,2545,2448,84,65,148,157,2038,2305,1783,1845,732,748,262,271,12,10,20,13,49,76,74,61,315,317,502,501,38,23,130,123,281,317,281,266
050,15,001,Hawaii,Hawaii County,7,9,11029,5483,5546,1881,1709,56,48,40,47,1189,1432,824,740,1493,1570,2912,2849,114,82,224,224,2323,2634,1871,1893,4869,4911,1644,1505,48,43,18,25,1123,1362,772,695,1264,1281,2505,2431,91,67,118,111,2092,2342,1685,1643,614,635,237,204,8,5,22,22,66,70,52,45,229,289,407,418,23,15,106,113,231,292,186,250
050,15,001,Hawaii,Hawaii County,7,10,11189,5544,5645,2125,1865,50,28,39,30,1226,1606,723,667,1381,1449,3054,2866,86,61,242,222,2185,2648,1727,1758,4977,5054,1901,1646,44,26,20,10,1173,1540,680,634,1159,1198,2662,2471,67,48,128,103,2001,2414,1564,1564,567,591,224,219,6,2,19,20,53,66,43,33,222,251,392,395,19,13,114,119,184,234,163,194
050,15,001,Hawaii,Hawaii County,7,11,13067,6412,6655,2615,2651,65,32,42,58,1520,1702,779,758,1391,1454,3518,3592,103,56,229,278,2477,2730,1804,1831,5867,6102,2391,2437,51,28,23,37,1454,1635,734,716,1214,1249,3165,3231,74,47,150,178,2303,2534,1658,1661,545,553,224,214,14,4,19,21,66,67,45,42,177,205,353,361,29,9,79,100,174,196,146,170
050,15,001,Hawaii,Hawaii County,7,12,15438,7573,7865,3442,3613,90,26,56,56,1892,1965,801,768,1292,1437,4266,4590,133,58,282,317,2725,2906,1720,1775,7051,7327,3205,3402,85,22,40,33,1823,1895,764,726,1134,1249,3922,4248,120,40,212,215,2559,2721,1589,1623,522,538,237,211,5,4,16,23,69,70,37,42,158,188,344,342,13,18,70,102,166,185,131,152
050,15,001,Hawaii,Hawaii County,7,13,16125,8014,8111,4293,4089,69,39,52,54,1852,2085,664,642,1084,1202,4990,4934,101,73,237,256,2540,2862,1396,1475,7611,7649,4085,3866,63,33,31,32,1796,2024,643,612,993,1082,4713,4614,84,50,177,179,2440,2736,1331,1382,403,462,208,223,6,6,21,22,56,61,21,30,91,120,277,320,17,23,60,77,100,126,65,93
050,15,001,Hawaii,Hawaii County,7,14,12842,6695,6147,3842,3230,55,28,27,35,1537,1634,461,399,773,821,4328,3780,74,37,112,142,2011,2124,1078,1050,6364,5865,3659,3086,53,25,16,22,1490,1580,440,388,706,764,4096,3600,62,31,74,105,1924,2033,1021,1005,331,282,183,144,2,3,11,13,47,54,21,11,67,57,232,180,12,6,38,37,87,91,57,45
050,15,001,Hawaii,Hawaii County,7,15,8083,4145,3938,2233,1913,34,9,19,14,1088,1179,307,294,464,529,2513,2245,52,17,86,69,1359,1508,684,727,3978,3750,2139,1812,31,8,13,13,1067,1144,297,288,431,485,2398,2114,49,15,74,57,1314,1444,649,698,167,188,94,101,3,1,6,1,21,35,10,6,33,44,115,131,3,2,12,12,45,64,35,29
050,15,001,Hawaii,Hawaii County,7,16,5003,2355,2648,1145,1099,12,13,11,5,734,958,183,232,270,341,1308,1314,22,26,43,34,890,1147,399,517,2264,2510,1103,1025,11,12,7,3,716,931,170,224,257,315,1256,1222,20,22,35,19,864,1109,380,499,91,138,42,74,1,1,4,2,18,27,13,8,13,26,52,92,2,4,8,15,26,38,19,18
050,15,001,Hawaii,Hawaii County,7,17,3870,1679,2191,765,797,7,9,7,6,589,984,131,147,180,248,884,950,11,19,23,38,689,1119,271,343,1603,2097,713,749,7,7,5,4,580,973,126,142,172,222,826,889,11,17,20,28,675,1091,261,323,76,94,52,48,0,2,2,2,9,11,5,5,8,26,58,61,0,2,3,10,14,28,10,20
