SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,53,003,Washington,Asotin County,1,18,597,261,336,252,326,2,0,0,3,2,3,1,1,4,3,255,329,3,0,3,6,3,3,1,1,260,332,251,322,2,0,0,3,2,3,1,1,4,3,254,325,3,0,3,6,3,3,1,1,1,4,1,4,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
050,53,003,Washington,Asotin County,2,0,22290,10930,11360,10135,10525,119,71,218,205,107,133,25,72,326,354,10425,10844,233,195,354,371,195,215,52,98,10431,10834,9770,10102,100,57,159,173,98,125,23,70,281,307,10017,10379,198,163,276,309,175,203,48,95,499,526,365,423,19,14,59,32,9,8,2,2,45,47,408,465,35,32,78,62,20,12,4,3
050,53,003,Washington,Asotin County,2,1,1116,592,524,503,452,7,4,20,18,8,8,2,4,52,38,550,488,27,22,36,27,25,19,6,7,533,474,463,419,4,4,11,8,8,7,2,4,45,32,503,450,22,19,24,14,23,17,6,6,59,50,40,33,3,0,9,10,0,1,0,0,7,6,47,38,5,3,12,13,2,2,0,1
050,53,003,Washington,Asotin County,2,2,1254,644,610,540,528,8,14,24,13,19,6,2,2,51,47,585,571,30,31,40,31,34,19,6,5,580,546,504,484,5,5,13,12,15,6,2,2,41,37,539,517,23,19,27,24,27,18,5,5,64,64,36,44,3,9,11,1,4,0,0,0,10,10,46,54,7,12,13,7,7,1,1,0
050,53,003,Washington,Asotin County,2,3,1323,647,676,577,607,8,3,13,17,5,8,2,0,42,41,611,643,29,24,25,29,19,20,6,4,601,610,545,550,7,3,9,14,4,7,2,0,34,36,572,581,24,21,17,25,16,18,6,4,46,66,32,57,1,0,4,3,1,1,0,0,8,5,39,62,5,3,8,4,3,2,0,0
050,53,003,Washington,Asotin County,2,4,1259,626,633,559,549,13,7,13,23,9,8,5,4,27,42,586,586,22,25,21,38,16,17,8,9,572,577,519,501,9,7,10,21,9,8,4,3,21,37,540,533,15,23,17,33,14,17,7,8,54,56,40,48,4,0,3,2,0,0,1,1,6,5,46,53,7,2,4,5,2,0,1,1
050,53,003,Washington,Asotin County,2,5,1071,536,535,485,454,9,9,13,18,7,1,1,17,21,36,505,486,18,22,20,35,12,11,3,19,490,497,451,426,7,9,6,15,6,0,1,17,19,30,469,453,15,21,13,26,10,10,3,19,46,38,34,28,2,0,7,3,1,1,0,0,2,6,36,33,3,1,7,9,2,1,0,0
050,53,003,Washington,Asotin County,2,6,1216,595,621,546,540,1,6,19,15,7,7,0,24,22,29,564,564,7,18,28,30,14,14,4,25,563,594,523,519,1,6,14,12,7,7,0,24,18,26,537,542,6,17,20,24,14,13,4,25,32,27,23,21,0,0,5,3,0,0,0,0,4,3,27,22,1,1,8,6,0,1,0,0
050,53,003,Washington,Asotin County,2,7,1158,583,575,531,536,14,3,14,10,5,9,2,2,17,15,545,546,21,9,22,19,7,14,5,2,541,539,499,508,12,2,8,7,5,6,2,2,15,14,511,518,19,7,14,15,7,11,5,2,42,36,32,28,2,1,6,3,0,3,0,0,2,1,34,28,2,2,8,4,0,3,0,0
050,53,003,Washington,Asotin County,2,8,1348,652,696,606,634,9,6,16,8,5,19,0,7,16,22,618,655,14,10,25,21,10,24,1,9,619,651,577,594,9,6,12,8,5,19,0,7,16,17,589,610,14,9,21,17,10,24,1,9,33,45,29,40,0,0,4,0,0,0,0,0,0,5,29,45,0,1,4,4,0,0,0,0
050,53,003,Washington,Asotin County,2,9,1244,625,619,581,577,7,5,13,9,14,11,1,2,9,15,588,591,11,9,18,18,16,13,2,4,595,582,556,544,7,4,12,7,12,11,1,2,7,14,562,557,10,7,17,16,13,13,1,4,30,37,25,33,0,1,1,2,2,0,0,0,2,1,26,34,1,2,1,2,3,0,1,0
050,53,003,Washington,Asotin County,2,10,1202,598,604,569,569,7,2,9,11,3,7,1,3,9,12,577,581,10,8,16,16,3,7,1,4,582,581,556,551,5,2,9,9,2,7,1,3,9,9,564,560,8,7,16,12,2,7,1,4,16,23,13,18,2,0,0,2,1,0,0,0,0,3,13,21,2,1,0,4,1,0,0,0
050,53,003,Washington,Asotin County,2,11,1303,647,656,595,631,13,2,12,10,10,7,2,1,15,5,609,636,15,5,21,12,14,7,3,1,634,640,588,615,13,2,8,10,10,7,2,1,13,5,600,620,15,5,15,12,14,7,3,1,13,16,7,16,0,0,4,0,0,0,0,0,2,0,9,16,0,0,6,0,0,0,0,0
050,53,003,Washington,Asotin County,2,12,1632,808,824,761,788,10,1,21,19,1,7,4,1,11,8,772,796,12,1,27,26,4,8,4,1,786,807,745,775,10,1,18,17,1,7,3,0,9,7,754,782,12,1,22,23,4,8,3,0,22,17,16,13,0,0,3,2,0,0,1,1,2,1,18,14,0,0,5,3,0,0,1,1
050,53,003,Washington,Asotin County,2,13,1832,836,996,807,966,6,2,10,12,4,7,0,0,9,9,816,974,8,3,16,20,5,7,0,1,816,979,789,950,4,1,10,12,4,7,0,0,9,9,798,958,6,2,16,20,5,7,0,1,20,17,18,16,2,1,0,0,0,0,0,0,0,0,18,16,2,1,0,0,0,0,0,0
050,53,003,Washington,Asotin County,2,14,1681,853,828,823,792,1,4,14,7,4,10,0,2,11,13,834,805,1,5,24,16,5,13,0,2,846,819,817,787,1,2,13,7,4,9,0,2,11,12,828,799,1,2,23,16,5,12,0,2,7,9,6,5,0,2,1,0,0,1,0,0,0,1,6,6,0,3,1,0,0,1,0,0
050,53,003,Washington,Asotin County,2,15,1363,622,741,608,714,2,2,6,7,3,9,1,1,2,8,610,721,2,2,7,14,4,11,1,1,617,727,604,702,2,2,5,6,3,8,1,1,2,8,606,709,2,2,6,13,4,10,1,1,5,14,4,12,0,0,1,1,0,1,0,0,0,0,4,12,0,0,1,1,0,1,0,0
050,53,003,Washington,Asotin County,2,16,1040,502,538,495,526,0,0,0,2,1,4,1,0,5,6,500,531,0,0,3,7,3,5,1,1,499,537,492,525,0,0,0,2,1,4,1,0,5,6,497,530,0,0,3,7,3,5,1,1,3,1,3,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0
050,53,003,Washington,Asotin County,2,17,649,302,347,296,335,2,1,1,3,0,2,0,1,3,5,299,340,3,1,3,6,0,3,0,2,297,342,291,330,2,1,1,3,0,2,0,1,3,5,294,335,3,1,3,6,0,3,0,2,5,5,5,5,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
050,53,003,Washington,Asotin County,2,18,599,262,337,253,327,2,0,0,3,2,3,1,1,4,3,256,330,3,0,2,6,4,3,1,1,260,332,251,322,2,0,0,3,2,3,1,1,4,3,254,325,3,0,2,6,4,3,1,1,2,5,2,5,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0
050,53,003,Washington,Asotin County,3,0,22397,10987,11410,10156,10555,125,82,215,208,113,142,28,79,350,344,10477,10872,245,196,373,368,198,219,51,106,10466,10880,9772,10122,102,68,158,174,104,133,26,77,304,306,10049,10405,208,167,293,315,180,205,46,100,521,530,384,433,23,14,57,34,9,9,2,2,46,38,428,467,37,29,80,53,18,14,5,6
050,53,003,Washington,Asotin County,3,1,1155,602,553,507,482,11,9,23,14,7,9,3,4,51,35,554,516,33,23,40,23,20,18,7,8,536,506,459,445,8,9,14,8,7,9,3,4,45,31,500,475,28,20,28,17,20,18,6,7,66,47,48,37,3,0,9,6,0,0,0,0,6,4,54,41,5,3,12,6,0,0,1,1
050,53,003,Washington,Asotin County,3,2,1278,679,599,560,509,11,14,26,18,20,6,4,4,58,48,609,549,34,33,47,36,39,20,11,11,612,535,523,468,4,7,15,11,17,5,4,4,49,40,563,503,26,22,31,25,33,18,11,9,67,64,37,41,7,7,11,7,3,1,0,0,9,8,46,46,8,11,16,11,6,2,0,2
050,53,003,Washington,Asotin County,3,3,1268,601,667,536,597,7,6,13,15,7,8,1,0,37,41,571,635,23,20,23,31,17,22,6,3,560,601,508,544,7,3,9,13,6,7,1,0,29,34,535,575,20,15,17,25,15,19,4,3,41,66,28,53,0,3,4,2,1,1,0,0,8,7,36,60,3,5,6,6,2,3,2,0
050,53,003,Washington,Asotin County,3,4,1245,628,617,561,537,13,6,11,25,8,10,5,4,30,35,589,569,28,22,20,36,14,21,7,4,577,567,526,493,8,6,8,23,7,10,5,3,23,32,547,523,19,20,14,33,13,20,7,3,51,50,35,44,5,0,3,2,1,0,0,1,7,3,42,46,9,2,6,3,1,1,0,1
050,53,003,Washington,Asotin County,3,5,1070,537,533,492,464,7,8,10,16,6,5,2,13,20,27,512,488,15,19,18,25,10,13,3,16,495,498,457,440,6,8,7,13,5,2,1,13,19,22,476,459,13,17,15,20,8,9,2,16,42,35,35,24,1,0,3,3,1,3,1,0,1,5,36,29,2,2,3,5,2,4,1,0
050,53,003,Washington,Asotin County,3,6,1232,610,622,560,531,2,6,16,19,9,7,0,31,23,28,580,558,10,16,30,31,12,13,1,32,572,589,532,503,1,6,10,16,9,7,0,31,20,26,549,528,9,15,21,27,12,13,1,32,38,33,28,28,1,0,6,3,0,0,0,0,3,2,31,30,1,1,9,4,0,0,0,0
050,53,003,Washington,Asotin County,3,7,1205,606,599,546,551,11,5,16,8,6,10,2,4,25,21,569,570,19,10,28,19,13,15,2,6,557,563,512,521,9,5,9,6,6,7,2,4,19,20,530,539,15,10,18,16,11,12,2,6,49,36,34,30,2,0,7,2,0,3,0,0,6,1,39,31,4,0,10,3,2,3,0,0
050,53,003,Washington,Asotin County,3,8,1346,653,693,604,636,16,7,12,10,4,14,1,5,16,21,618,654,21,13,21,24,7,16,2,7,619,652,573,601,16,6,9,8,4,14,1,5,16,18,587,616,21,12,18,19,7,16,2,7,34,41,31,35,0,1,3,2,0,0,0,0,0,3,31,38,0,1,3,5,0,0,0,0
050,53,003,Washington,Asotin County,3,9,1267,640,627,594,579,4,6,16,9,15,13,0,4,11,16,605,593,6,13,21,18,19,14,0,5,606,584,565,540,4,5,14,7,13,13,0,4,10,15,575,553,6,11,19,16,16,14,0,5,34,43,29,39,0,1,2,2,2,0,0,0,1,1,30,40,0,2,2,2,3,0,0,0
050,53,003,Washington,Asotin County,3,10,1175,579,596,549,562,6,3,8,10,4,7,2,2,10,12,558,574,6,5,14,15,8,8,3,6,557,573,531,543,4,3,8,9,3,7,2,2,9,9,540,552,4,5,13,12,6,8,3,5,22,23,18,19,2,0,0,1,1,0,0,0,1,3,18,22,2,0,1,3,2,0,0,1
050,53,003,Washington,Asotin County,3,11,1322,639,683,586,652,11,2,13,13,10,8,1,2,18,6,603,658,13,4,24,17,15,8,2,2,625,663,578,633,11,2,9,12,10,8,1,2,16,6,593,639,12,4,19,16,15,8,2,2,14,20,8,19,0,0,4,1,0,0,0,0,2,0,10,19,1,0,5,1,0,0,0,0
050,53,003,Washington,Asotin County,3,12,1529,756,773,714,738,10,0,15,17,3,9,5,1,9,8,723,746,13,2,20,22,4,10,5,1,739,758,703,727,10,0,12,15,3,9,4,0,7,7,710,734,13,2,15,19,4,10,4,0,17,15,11,11,0,0,3,2,0,0,1,1,2,1,13,12,0,0,5,3,0,0,1,1
050,53,003,Washington,Asotin County,3,13,1834,845,989,806,965,8,2,14,8,4,7,0,0,13,7,816,971,9,3,26,14,7,8,0,0,823,969,786,945,6,2,14,8,4,7,0,0,13,7,796,951,7,3,26,14,7,8,0,0,22,20,20,20,2,0,0,0,0,0,0,0,0,0,20,20,2,0,0,0,0,0,0,0
050,53,003,Washington,Asotin County,3,14,1743,867,876,837,841,1,4,14,8,2,8,0,2,13,13,850,854,5,6,23,18,2,9,0,2,858,868,829,835,1,2,13,8,2,8,0,2,13,13,842,848,5,4,22,18,2,9,0,2,9,8,8,6,0,2,1,0,0,0,0,0,0,0,8,6,0,2,1,0,0,0,0,0
050,53,003,Washington,Asotin County,3,15,1447,683,764,667,730,3,3,6,8,4,10,0,1,3,12,670,742,3,5,8,18,5,11,0,1,678,747,663,715,3,3,5,7,4,9,0,1,3,12,666,727,3,5,7,17,5,10,0,1,5,17,4,15,0,0,1,1,0,1,0,0,0,0,4,15,0,0,1,1,0,1,0,0
050,53,003,Washington,Asotin County,3,16,1011,484,527,475,515,0,0,1,3,2,4,1,0,5,5,480,520,1,1,4,7,3,4,1,0,482,525,473,513,0,0,1,3,2,4,1,0,5,5,478,518,1,1,4,7,3,4,1,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
050,53,003,Washington,Asotin County,3,17,672,307,365,301,351,2,1,1,4,0,2,0,1,3,6,304,357,3,1,3,8,0,4,0,1,303,361,297,347,2,1,1,4,0,2,0,1,3,6,300,353,3,1,3,8,0,4,0,1,4,4,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
050,53,003,Washington,Asotin County,3,18,598,271,327,261,315,2,0,0,3,2,5,1,1,5,3,266,318,3,0,3,6,3,5,1,1,267,321,257,309,2,0,0,3,2,5,1,1,5,3,262,312,3,0,3,6,3,5,1,1,4,6,4,6,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0
050,53,005,Washington,Benton County,1,0,206873,104234,102639,93612,92209,1975,1686,1476,1440,3400,3616,305,268,3466,3420,96889,95463,3125,2794,2737,2732,4623,4785,540,514,79708,78964,71351,70752,1581,1290,715,713,3170,3369,186,185,2705,2655,73926,73290,2484,2154,1580,1612,4207,4349,367,368,24526,23675,22261,21457,394,396,761,727,230,247,119,83,761,765,22963,22173,641,640,1157,1120,416,436,173,146
050,53,005,Washington,Benton County,1,1,13763,7015,6748,5942,5698,163,189,175,171,225,236,41,25,469,429,6391,6109,352,367,299,281,402,401,73,55,4425,4231,3724,3523,93,128,29,32,188,197,28,14,363,337,4074,3847,243,268,105,103,338,338,51,38,2590,2517,2218,2175,70,61,146,139,37,39,13,11,106,92,2317,2262,109,99,194,178,64,63,22,17
050,53,005,Washington,Benton County,1,2,15555,8014,7541,6877,6327,176,231,154,171,275,267,33,35,499,510,7350,6823,375,437,291,308,462,457,70,73,5284,4936,4495,4103,126,157,36,32,238,230,16,26,373,388,4853,4484,278,319,111,112,393,388,46,57,2730,2605,2382,2224,50,74,118,139,37,37,17,9,126,122,2497,2339,97,118,180,196,69,69,24,16
050,53,005,Washington,Benton County,1,3,16636,8617,8019,7506,7139,194,147,106,96,329,198,18,22,464,417,7954,7543,384,320,230,206,504,345,48,52,5734,5219,4872,4591,136,98,52,40,312,173,8,11,354,306,5218,4888,282,230,128,101,458,291,30,31,2883,2800,2634,2548,58,49,54,56,17,25,10,11,110,111,2736,2655,102,90,102,105,46,54,18,21
050,53,005,Washington,Benton County,1,4,14119,7339,6780,6586,5937,139,105,93,106,168,242,25,23,328,367,6898,6291,270,244,183,218,291,371,47,52,4934,4515,4381,3894,100,77,40,52,150,218,14,14,249,260,4620,4146,205,182,94,113,252,315,29,35,2405,2265,2205,2043,39,28,53,54,18,24,11,9,79,107,2278,2145,65,62,89,105,39,56,18,17
050,53,005,Washington,Benton County,1,5,12138,6310,5828,5558,5197,129,112,123,97,176,162,34,22,290,238,5831,5422,242,194,217,179,273,243,50,41,4132,3830,3566,3361,98,86,61,47,163,142,22,16,222,178,3776,3530,188,153,120,96,244,210,36,30,2178,1998,1992,1836,31,26,62,50,13,20,12,6,68,60,2055,1892,54,41,97,83,29,33,14,11
050,53,005,Washington,Benton County,1,6,13909,7008,6901,6232,6167,176,115,115,99,201,242,21,26,263,252,6476,6404,264,194,213,194,291,324,41,48,4906,4769,4300,4216,147,86,64,55,184,217,11,17,200,178,4488,4381,218,145,125,111,259,281,26,33,2102,2132,1932,1951,29,29,51,44,17,25,10,9,63,74,1988,2023,46,49,88,83,32,43,15,15
050,53,005,Washington,Benton County,1,7,14054,7133,6921,6338,6144,157,153,114,98,313,273,18,20,193,233,6519,6367,215,221,182,193,384,356,35,33,5211,5064,4561,4435,131,122,56,44,294,262,13,15,156,186,4707,4614,179,176,107,111,356,334,25,26,1922,1857,1777,1709,26,31,58,54,19,11,5,5,37,47,1812,1753,36,45,75,82,28,22,10,7
050,53,005,Washington,Benton County,1,8,14625,7486,7139,6741,6391,134,108,102,84,297,335,22,12,190,209,6921,6593,187,160,181,173,364,408,32,26,5605,5510,4998,4879,118,90,47,36,284,322,11,9,147,174,5137,5048,158,132,101,101,343,389,19,21,1881,1629,1743,1512,16,18,55,48,13,13,11,3,43,35,1784,1545,29,28,80,72,21,19,13,5
050,53,005,Washington,Benton County,1,9,12638,6465,6173,5776,5566,154,99,74,64,260,255,16,14,185,175,5950,5728,195,145,158,145,331,316,26,26,5020,4803,4466,4302,119,74,35,36,243,245,8,11,149,135,4606,4428,156,107,95,94,302,299,17,18,1445,1370,1310,1264,35,25,39,28,17,10,8,3,36,40,1344,1300,39,38,63,51,29,17,9,8
050,53,005,Washington,Benton County,1,10,11490,5892,5598,5316,5087,130,70,86,89,209,230,10,11,141,111,5445,5191,158,91,150,144,264,271,20,20,4717,4460,4216,4030,119,57,48,53,202,222,8,8,124,90,4329,4118,144,74,102,95,253,257,17,13,1175,1138,1100,1057,11,13,38,36,7,8,2,3,17,21,1116,1073,14,17,48,49,11,14,3,7
050,53,005,Washington,Benton County,1,11,11528,5773,5755,5268,5249,114,61,73,68,215,257,9,12,94,108,5357,5347,131,82,123,131,247,291,18,17,4839,4787,4399,4357,103,46,49,47,200,239,8,7,80,91,4475,4442,117,63,90,100,227,268,14,10,934,968,869,892,11,15,24,21,15,18,1,5,14,17,882,905,14,19,33,31,20,23,4,7
050,53,005,Washington,Benton County,1,12,12601,6235,6366,5751,5879,95,70,77,63,198,235,12,13,102,106,5847,5975,108,82,144,128,223,267,21,21,5483,5558,5058,5119,88,57,57,46,191,231,10,10,79,95,5134,5205,94,69,109,103,214,260,17,16,752,808,693,760,7,13,20,17,7,4,2,3,23,11,713,770,14,13,35,25,9,7,4,5
050,53,005,Washington,Benton County,1,13,12340,6141,6199,5715,5769,82,50,60,80,172,209,18,11,94,80,5804,5843,95,60,122,136,194,227,24,16,5493,5575,5128,5191,77,44,38,58,167,204,8,10,75,68,5199,5254,85,51,86,105,187,221,13,14,648,624,587,578,5,6,22,22,5,5,10,1,19,12,605,589,10,9,36,31,7,6,11,2
050,53,005,Washington,Benton County,1,14,10900,5369,5531,5085,5210,60,57,50,50,110,149,8,6,56,59,5137,5263,66,61,93,94,123,162,10,11,4997,5165,4744,4861,55,53,37,44,106,147,7,6,48,54,4788,4910,60,57,74,85,117,159,9,9,372,366,341,349,5,4,13,6,4,2,1,0,8,5,349,353,6,4,19,9,6,3,1,2
050,53,005,Washington,Benton County,1,15,8492,4146,4346,3921,4053,39,52,35,45,103,137,7,4,41,55,3958,4104,44,57,68,89,108,149,10,5,3915,4080,3700,3800,38,52,33,41,101,133,7,4,36,50,3734,3846,41,56,62,81,105,144,9,5,231,266,221,253,1,0,2,4,2,4,0,0,5,5,224,258,3,1,6,8,3,5,1,0
050,53,005,Washington,Benton County,1,16,5575,2626,2949,2495,2753,17,52,16,28,73,77,5,5,20,34,2512,2784,19,56,32,54,77,81,6,9,2497,2793,2375,2611,17,50,13,21,71,76,5,3,16,32,2389,2641,17,53,26,45,75,80,6,7,129,156,120,142,0,2,3,7,2,1,0,2,4,2,123,143,2,3,6,9,2,1,0,2
050,53,005,Washington,Benton County,1,17,3403,1545,1858,1450,1754,12,9,10,20,47,52,6,5,20,18,1469,1770,13,14,26,35,52,52,7,6,1461,1774,1375,1676,12,8,7,19,47,51,1,3,19,17,1393,1691,12,13,22,34,51,51,2,3,84,84,75,78,0,1,3,1,0,1,5,2,1,1,76,79,1,1,4,1,1,1,5,3
050,53,005,Washington,Benton County,1,18,3107,1120,1987,1055,1889,4,6,13,11,29,60,2,2,17,19,1070,1906,7,9,25,24,33,64,2,3,1055,1895,993,1803,4,5,13,10,29,60,1,1,15,16,1006,1817,7,6,23,22,33,64,1,2,65,92,62,86,0,1,0,1,0,0,1,1,2,3,64,89,0,3,2,2,0,0,1,1
050,53,005,Washington,Benton County,2,0,207230,104470,102760,93792,92324,1980,1683,1500,1456,3404,3607,311,275,3483,3415,97066,95529,3155,2802,2783,2786,4581,4764,537,510,79691,78890,71318,70693,1580,1277,723,717,3167,3363,188,189,2715,2651,73885,73203,2497,2150,1613,1641,4169,4332,369,365,24779,23870,22474,21631,400,406,777,739,237,244,123,86,768,764,23181,22326,658,652,1170,1145,412,432,168,145
050,53,005,Washington,Benton County,2,1,13651,6977,6674,5894,5645,163,192,176,168,232,230,42,24,470,415,6339,6034,356,366,303,282,404,383,74,52,4370,4165,3669,3482,91,125,31,30,190,191,29,13,360,324,4011,3791,241,263,109,98,335,319,56,35,2607,2509,2225,2163,72,67,145,138,42,39,13,11,110,91,2328,2243,115,103,194,184,69,64,18,17
050,53,005,Washington,Benton County,2,2,15524,7993,7531,6870,6316,171,224,154,177,265,269,36,34,497,511,7348,6807,372,431,288,319,448,450,70,74,5258,4914,4482,4083,121,152,35,32,229,233,18,25,373,389,4843,4460,275,315,114,117,382,384,43,57,2735,2617,2388,2233,50,72,119,145,36,36,18,9,124,122,2505,2347,97,116,174,202,66,66,27,17
050,53,005,Washington,Benton County,2,3,16652,8620,8032,7498,7144,192,151,111,97,328,197,18,23,473,420,7949,7546,390,328,238,209,494,346,45,58,5717,5213,4856,4581,132,100,53,39,309,171,7,12,360,310,5200,4883,287,234,128,106,448,292,30,38,2903,2819,2642,2563,60,51,58,58,19,26,11,11,113,110,2749,2663,103,94,110,103,46,54,15,20
050,53,005,Washington,Benton County,2,4,14144,7370,6774,6608,5936,140,106,95,106,172,236,25,23,330,367,6915,6280,275,252,186,218,289,359,45,45,4937,4502,4375,3881,102,78,41,54,154,213,15,15,250,261,4610,4129,208,188,98,115,250,309,30,32,2433,2272,2233,2055,38,28,54,52,18,23,10,8,80,106,2305,2151,67,64,88,103,39,50,15,13
050,53,005,Washington,Benton County,2,5,12182,6343,5839,5604,5210,126,112,119,99,174,160,35,22,285,236,5876,5432,234,199,211,181,270,238,52,37,4139,3823,3587,3357,96,84,56,49,160,140,22,16,218,177,3795,3525,184,155,111,97,242,203,35,26,2204,2016,2017,1853,30,28,63,50,14,20,13,6,67,59,2081,1907,50,44,100,84,28,35,17,11
050,53,005,Washington,Benton County,2,6,13904,7018,6886,6234,6156,178,116,117,97,197,238,21,29,271,250,6486,6387,278,202,218,197,281,321,39,45,4902,4734,4292,4187,147,86,66,53,180,214,11,18,206,176,4484,4351,223,148,131,111,251,277,28,28,2116,2152,1942,1969,31,30,51,44,17,24,10,11,65,74,2002,2036,55,54,87,86,30,44,11,17
050,53,005,Washington,Benton County,2,7,14124,7163,6961,6358,6178,161,149,116,102,316,276,20,20,192,236,6540,6401,215,221,191,195,378,361,41,35,5221,5088,4565,4454,134,119,56,46,297,265,14,15,155,189,4714,4634,180,177,110,114,352,339,30,25,1942,1873,1793,1724,27,30,60,56,19,11,6,5,37,47,1826,1767,35,44,81,81,26,22,11,10
050,53,005,Washington,Benton County,2,8,14671,7516,7155,6763,6405,134,108,101,84,302,336,23,12,193,210,6944,6597,187,158,182,180,368,415,36,27,5604,5519,4990,4886,117,89,48,36,288,324,11,9,150,175,5132,5047,156,131,106,106,345,395,21,22,1912,1636,1773,1519,17,19,53,48,14,12,12,3,43,35,1812,1550,31,27,76,74,23,20,15,5
050,53,005,Washington,Benton County,2,9,12806,6540,6266,5839,5642,155,103,81,67,260,257,16,15,189,182,6017,5818,201,146,165,156,328,323,31,26,5073,4862,4513,4352,121,76,37,36,244,247,6,12,152,139,4658,4487,159,110,101,99,301,302,18,19,1467,1404,1326,1290,34,27,44,31,16,10,10,3,37,43,1359,1331,42,36,64,57,27,21,13,7
050,53,005,Washington,Benton County,2,10,11468,5890,5578,5314,5071,128,68,88,90,210,226,10,11,140,112,5442,5177,156,90,155,144,264,264,16,18,4696,4422,4195,3997,117,56,49,54,203,218,8,7,124,90,4308,4083,143,76,105,93,254,251,13,11,1194,1156,1119,1074,11,12,39,36,7,8,2,4,16,22,1134,1094,13,14,50,51,10,13,3,7
050,53,005,Washington,Benton County,2,11,11566,5794,5772,5284,5261,117,60,75,71,212,259,9,14,97,107,5375,5358,132,81,130,134,243,292,15,22,4842,4801,4401,4367,106,46,49,49,196,241,8,8,82,90,4479,4450,118,61,92,100,225,272,13,12,952,971,883,894,11,14,26,22,16,18,1,6,15,17,896,908,14,20,38,34,18,20,2,10
050,53,005,Washington,Benton County,2,12,12511,6202,6309,5715,5834,99,66,77,62,198,232,12,13,101,102,5804,5926,113,77,143,130,227,263,18,18,5450,5497,5022,5069,91,53,57,46,192,227,10,10,78,92,5091,5152,100,61,105,107,217,257,15,15,752,812,693,765,8,13,20,16,6,5,2,3,23,10,713,774,13,16,38,23,10,6,3,3
050,53,005,Washington,Benton County,2,13,12357,6139,6218,5716,5784,85,49,60,80,170,210,18,12,90,83,5795,5857,99,59,127,142,188,230,22,17,5483,5573,5119,5185,80,43,39,57,165,205,8,11,72,72,5184,5248,90,51,92,110,180,223,10,16,656,645,597,599,5,6,21,23,5,5,10,1,18,11,611,609,9,8,35,32,8,7,12,1
050,53,005,Washington,Benton County,2,14,10974,5395,5579,5107,5253,58,58,50,51,115,151,8,6,57,60,5162,5306,61,63,92,97,127,166,10,9,5010,5202,4756,4896,53,53,35,44,111,149,7,6,48,54,4802,4943,54,56,71,87,122,163,9,8,385,377,351,357,5,5,15,7,4,2,1,0,9,6,360,363,7,7,21,10,5,3,1,1
050,53,005,Washington,Benton County,2,15,8583,4194,4389,3967,4095,39,53,36,45,103,137,7,5,42,54,4003,4145,45,55,67,87,112,148,10,8,3955,4119,3738,3837,38,53,34,41,101,134,7,5,37,49,3770,3882,42,55,63,78,108,145,9,8,239,270,229,258,1,0,2,4,2,3,0,0,5,5,233,263,3,0,4,9,4,3,1,0
050,53,005,Washington,Benton County,2,16,5591,2635,2956,2503,2757,17,51,18,29,73,79,5,5,19,35,2521,2787,19,54,32,60,76,84,6,8,2506,2800,2382,2615,17,49,15,22,71,78,5,3,16,33,2398,2644,17,52,28,51,73,82,6,6,129,156,121,142,0,2,3,7,2,1,0,2,3,2,123,143,2,2,4,9,3,2,0,2
