SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,23,009,Maine,Hancock County,2,4,2770,1440,1330,1350,1254,8,9,9,4,33,30,0,0,40,33,1389,1285,21,22,24,18,44,39,2,2,1401,1289,1320,1215,6,8,8,3,32,30,0,0,35,33,1354,1246,17,21,21,17,43,39,1,2,39,41,30,39,2,1,1,1,1,0,0,0,5,0,35,39,4,1,3,1,1,0,1,0
050,23,009,Maine,Hancock County,2,5,2468,1268,1200,1199,1111,21,29,9,10,14,24,0,0,25,26,1223,1136,29,37,19,22,23,31,1,2,1224,1165,1165,1086,15,24,6,8,14,23,0,0,24,24,1188,1109,22,31,16,19,23,30,1,2,44,35,34,25,6,5,3,2,0,1,0,0,1,2,35,27,7,6,3,3,0,1,0,0
050,23,009,Maine,Hancock County,2,6,2918,1471,1447,1347,1327,31,41,14,6,54,44,0,0,25,29,1368,1355,41,50,27,20,61,51,3,2,1420,1408,1312,1297,26,38,9,6,53,43,0,0,20,24,1331,1320,33,44,20,20,59,49,1,1,51,39,35,30,5,3,5,0,1,1,0,0,5,5,37,35,8,6,7,0,2,2,2,1
050,23,009,Maine,Hancock County,2,7,3192,1530,1662,1419,1553,28,32,11,8,51,46,0,2,21,21,1439,1574,33,36,25,24,54,49,2,3,1493,1623,1389,1520,22,29,11,7,51,46,0,2,20,19,1408,1539,27,33,24,21,54,49,2,3,37,39,30,33,6,3,0,1,0,0,0,0,1,2,31,35,6,3,1,3,0,0,0,0
050,23,009,Maine,Hancock County,2,8,3082,1522,1560,1454,1473,16,17,7,12,17,36,1,0,27,22,1479,1495,21,22,26,25,22,41,2,0,1484,1517,1422,1432,14,16,7,11,17,36,1,0,23,22,1443,1454,19,21,22,24,22,41,2,0,38,43,32,41,2,1,0,1,0,0,0,0,4,0,36,41,2,1,4,1,0,0,0,0
050,23,009,Maine,Hancock County,2,9,2893,1433,1460,1376,1375,20,31,3,9,17,27,0,0,17,18,1392,1393,25,34,12,19,22,31,3,1,1401,1428,1347,1355,20,25,3,7,17,26,0,0,14,15,1360,1370,23,27,10,17,21,28,2,1,32,32,29,20,0,6,0,2,0,1,0,0,3,3,32,23,2,7,2,2,1,3,1,0
050,23,009,Maine,Hancock County,2,10,3217,1601,1616,1538,1545,22,24,9,9,20,23,1,0,11,15,1549,1560,24,28,17,17,21,27,1,0,1584,1594,1521,1528,22,23,9,7,20,22,1,0,11,14,1532,1542,24,26,17,15,21,26,1,0,17,22,17,17,0,1,0,2,0,1,0,0,0,1,17,18,0,2,0,2,0,1,0,0
050,23,009,Maine,Hancock County,2,11,3679,1773,1906,1702,1828,20,26,13,6,14,23,1,1,23,22,1724,1849,22,29,29,23,20,26,2,2,1756,1889,1685,1814,20,23,13,6,14,23,1,1,23,22,1707,1835,22,26,29,23,20,26,2,2,17,17,17,14,0,3,0,0,0,0,0,0,0,0,17,14,0,3,0,0,0,0,0,0
050,23,009,Maine,Hancock County,2,12,4462,2141,2321,2091,2252,13,24,11,19,12,16,0,0,14,10,2105,2260,15,26,20,24,14,20,1,3,2109,2302,2060,2234,13,24,11,19,11,16,0,0,14,9,2074,2242,15,26,20,24,13,19,1,2,32,19,31,18,0,0,0,0,1,0,0,0,0,1,31,18,0,0,0,0,1,1,0,1
050,23,009,Maine,Hancock County,2,13,4903,2355,2548,2307,2493,11,10,8,7,4,21,0,0,25,17,2332,2509,13,15,28,21,7,21,2,0,2341,2514,2296,2459,10,10,6,7,4,21,0,0,25,17,2321,2475,12,15,26,21,7,21,2,0,14,34,11,34,1,0,2,0,0,0,0,0,0,0,11,34,1,0,2,0,0,0,0,0
050,23,009,Maine,Hancock County,2,14,4802,2312,2490,2276,2449,3,6,11,4,7,15,0,1,15,15,2291,2464,3,8,23,17,10,15,1,1,2303,2480,2268,2440,3,6,11,4,7,14,0,1,14,15,2282,2455,3,8,23,17,9,14,0,1,9,10,8,9,0,0,0,0,0,1,0,0,1,0,9,9,0,0,0,0,1,1,1,0
050,23,009,Maine,Hancock County,2,15,4032,1952,2080,1925,2048,7,4,10,8,5,9,0,0,5,11,1930,2059,7,6,14,17,6,9,1,0,1944,2066,1917,2034,7,4,10,8,5,9,0,0,5,11,1922,2045,7,6,14,17,6,9,1,0,8,14,8,14,0,0,0,0,0,0,0,0,0,0,8,14,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,2,16,2592,1252,1340,1233,1327,5,1,6,5,2,4,0,0,6,3,1239,1330,5,1,11,8,3,4,0,0,1246,1334,1227,1321,5,1,6,5,2,4,0,0,6,3,1233,1324,5,1,11,8,3,4,0,0,6,6,6,6,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,2,17,1428,643,785,626,769,4,1,4,2,1,4,0,0,8,9,634,778,4,1,12,10,1,5,0,0,641,779,624,763,4,1,4,2,1,4,0,0,8,9,632,772,4,1,12,10,1,5,0,0,2,6,2,6,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,2,18,1405,505,900,500,888,1,3,0,0,3,6,1,0,0,3,500,891,1,4,0,2,3,6,1,0,502,898,498,887,1,2,0,0,3,6,0,0,0,3,498,890,1,3,0,2,3,6,0,0,3,2,2,1,0,1,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,1,0
050,23,009,Maine,Hancock County,3,0,56192,27336,28856,26143,27542,286,333,157,151,324,408,14,7,412,415,26544,27950,395,449,377,382,423,500,32,20,26852,28373,25742,27142,263,304,139,136,318,400,13,5,377,386,26108,27521,357,408,339,349,411,489,30,15,484,483,401,400,23,29,18,15,6,8,1,2,35,29,436,429,38,41,38,33,12,11,2,5
050,23,009,Maine,Hancock County,3,1,2218,1162,1056,1076,975,14,12,8,9,21,15,3,1,40,44,1116,1019,31,31,22,26,32,28,4,2,1124,1020,1046,944,12,10,6,9,20,15,3,1,37,41,1083,985,27,29,19,24,30,27,4,1,38,36,30,31,2,2,2,0,1,0,0,0,3,3,33,34,4,2,3,2,2,1,0,1
050,23,009,Maine,Hancock County,3,2,2573,1295,1278,1194,1165,18,25,7,12,22,24,4,2,50,50,1243,1213,38,45,26,29,36,39,5,4,1264,1238,1167,1137,16,25,6,10,22,21,4,0,49,45,1215,1180,35,42,25,25,36,36,5,1,31,40,27,28,2,0,1,2,0,3,0,2,1,5,28,33,3,3,1,4,0,3,0,3
050,23,009,Maine,Hancock County,3,3,2740,1352,1388,1268,1301,19,18,8,8,14,18,3,0,40,43,1308,1344,34,36,24,23,25,31,4,1,1313,1347,1236,1268,18,15,6,6,14,17,3,0,36,41,1272,1309,32,31,20,21,23,30,4,1,39,41,32,33,1,3,2,2,0,1,0,0,4,2,36,35,2,5,4,2,2,1,0,0
050,23,009,Maine,Hancock County,3,4,2800,1460,1340,1368,1258,9,10,9,6,34,32,0,0,40,34,1406,1292,22,19,23,22,46,43,5,0,1421,1294,1339,1217,7,9,8,3,32,32,0,0,35,33,1372,1250,19,18,18,18,44,42,5,0,39,46,29,41,2,1,1,3,2,0,0,0,5,1,34,42,3,1,5,4,2,1,0,0
050,23,009,Maine,Hancock County,3,5,2511,1282,1229,1221,1138,12,23,8,14,14,24,0,0,27,30,1248,1166,19,35,18,30,24,31,0,1,1245,1192,1192,1107,9,22,5,12,14,23,0,0,25,28,1217,1133,14,34,15,26,24,30,0,1,37,37,29,31,3,1,3,2,0,1,0,0,2,2,31,33,5,1,3,4,0,1,0,0
050,23,009,Maine,Hancock County,3,6,2961,1450,1511,1329,1371,46,39,17,12,35,53,0,0,23,36,1350,1407,55,50,28,33,40,58,2,3,1397,1479,1292,1350,40,35,12,12,34,52,0,0,19,30,1309,1380,46,45,21,28,39,57,2,2,53,32,37,21,6,4,5,0,1,1,0,0,4,6,41,27,9,5,7,5,1,1,0,1
050,23,009,Maine,Hancock County,3,7,3339,1610,1729,1457,1603,33,43,14,6,79,47,0,1,27,29,1484,1631,41,51,26,23,86,54,0,2,1563,1683,1421,1565,29,39,12,5,78,47,0,1,23,26,1444,1590,35,45,22,21,85,54,0,2,47,46,36,38,4,4,2,1,1,0,0,0,4,3,40,41,6,6,4,2,1,0,0,0
050,23,009,Maine,Hancock County,3,8,3212,1561,1651,1498,1558,17,17,7,15,15,41,0,1,24,19,1518,1577,25,21,23,26,19,45,3,1,1523,1617,1464,1525,15,17,7,14,15,41,0,1,22,19,1482,1544,21,21,21,25,19,45,3,1,38,34,34,33,2,0,0,1,0,0,0,0,2,0,36,33,4,0,2,1,0,0,0,0
050,23,009,Maine,Hancock County,3,9,3046,1507,1539,1440,1457,23,25,4,7,19,31,1,0,20,19,1460,1476,27,29,16,23,23,34,2,0,1463,1505,1401,1432,23,21,4,6,19,30,1,0,15,16,1416,1448,26,23,13,19,22,32,2,0,44,34,39,25,0,4,0,1,0,1,0,0,5,3,44,28,1,6,3,4,1,2,0,0
050,23,009,Maine,Hancock County,3,10,3133,1558,1575,1489,1496,24,33,12,9,19,22,1,0,13,15,1502,1511,26,37,19,18,23,24,1,0,1538,1551,1469,1480,24,30,12,6,19,21,1,0,13,14,1482,1494,26,33,19,15,23,23,1,0,20,24,20,16,0,3,0,3,0,1,0,0,0,1,20,17,0,4,0,3,0,1,0,0
050,23,009,Maine,Hancock County,3,11,3717,1804,1913,1737,1826,20,30,14,7,14,27,1,1,18,22,1754,1846,23,31,27,23,16,33,2,2,1784,1893,1717,1811,20,25,14,7,14,27,1,1,18,22,1734,1831,23,26,27,23,16,33,2,2,20,20,20,15,0,5,0,0,0,0,0,0,0,0,20,15,0,5,0,0,0,0,0,0
050,23,009,Maine,Hancock County,3,12,4328,2076,2252,2018,2181,15,30,11,16,14,13,0,0,18,12,2036,2193,16,32,26,25,18,15,0,0,2050,2230,1995,2160,15,30,11,16,13,13,0,0,16,11,2011,2171,16,31,25,25,16,15,0,0,26,22,23,21,0,0,0,0,1,0,0,0,2,1,25,22,0,1,1,0,2,0,0,0
050,23,009,Maine,Hancock County,3,13,4921,2333,2588,2280,2526,14,11,6,11,6,23,0,0,27,17,2306,2543,15,13,28,25,10,23,2,1,2316,2559,2265,2499,14,11,4,11,6,23,0,0,27,15,2291,2514,15,13,26,23,10,23,2,1,17,29,15,27,0,0,2,0,0,0,0,0,0,2,15,29,0,0,2,2,0,0,0,0
050,23,009,Maine,Hancock County,3,14,4901,2384,2517,2342,2479,4,5,12,3,4,14,0,1,22,15,2364,2494,4,6,32,16,6,15,0,1,2373,2504,2334,2467,3,4,12,3,4,14,0,1,20,15,2354,2482,3,5,30,16,6,15,0,1,11,13,8,12,1,1,0,0,0,0,0,0,2,0,10,12,1,1,2,0,0,0,0,0
050,23,009,Maine,Hancock County,3,15,4247,2029,2218,1997,2182,7,6,11,7,7,8,0,0,7,15,2004,2197,7,6,16,22,10,8,1,0,2018,2203,1987,2167,7,6,11,7,7,8,0,0,6,15,1993,2182,7,6,15,22,9,8,0,0,11,15,10,15,0,0,0,0,0,0,0,0,1,0,11,15,0,0,1,0,1,0,1,0
050,23,009,Maine,Hancock County,3,16,2676,1309,1367,1289,1351,5,2,7,5,2,6,0,0,6,3,1295,1354,6,2,13,7,2,6,0,1,1304,1363,1284,1347,5,2,7,5,2,6,0,0,6,3,1290,1350,6,2,13,7,2,6,0,1,5,4,5,4,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,3,17,1498,680,818,663,802,4,1,2,3,2,3,0,0,9,9,672,811,4,2,10,8,3,5,0,1,676,812,659,796,4,1,2,3,2,3,0,0,9,9,668,805,4,2,10,8,3,5,0,1,4,6,4,6,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,3,18,1371,484,887,477,873,2,3,0,1,3,7,1,0,1,3,478,876,2,3,0,3,4,8,1,0,480,883,474,870,2,2,0,1,3,7,0,0,1,3,475,873,2,2,0,3,4,8,0,0,4,4,3,3,0,1,0,0,0,0,1,0,0,0,3,3,0,1,0,0,0,0,1,0
050,23,011,Maine,Kennebec County,1,0,123642,60642,63000,57909,60399,600,386,367,337,534,694,28,20,1204,1164,59090,61541,1002,767,941,905,822,966,72,60,59583,61910,57029,59472,548,343,334,301,519,685,24,15,1129,1094,58135,60546,906,684,877,839,797,945,60,49,1059,1090,880,927,52,43,33,36,15,9,4,5,75,70,955,995,96,83,64,66,25,21,12,11
050,23,011,Maine,Kennebec County,1,1,6034,3021,3013,2783,2804,23,37,31,23,34,24,2,0,148,125,2931,2925,97,101,73,58,73,55,5,4,2943,2922,2716,2734,20,31,28,19,34,23,2,0,143,115,2859,2845,93,88,69,50,71,53,4,4,78,91,67,70,3,6,3,4,0,1,0,0,5,10,72,80,4,13,4,8,2,2,1,0
050,23,011,Maine,Kennebec County,1,2,6519,3344,3175,3094,2964,33,32,23,21,32,25,1,1,161,132,3254,3095,106,94,75,61,78,61,6,5,3248,3085,3025,2886,24,29,16,16,31,25,1,1,151,128,3175,3013,91,87,65,54,75,61,5,5,96,90,69,78,9,3,7,5,1,0,0,0,10,4,79,82,15,7,10,7,3,0,1,0
050,23,011,Maine,Kennebec County,1,3,7018,3543,3475,3336,3237,30,29,15,14,23,30,1,0,138,165,3472,3402,92,98,63,66,58,80,8,9,3436,3361,3243,3140,27,25,14,12,23,30,1,0,128,154,3369,3294,84,88,55,61,57,77,6,7,107,114,93,97,3,4,1,2,0,0,0,0,10,11,103,108,8,10,8,5,1,3,2,2
050,23,011,Maine,Kennebec County,1,4,7276,3647,3629,3403,3391,31,30,14,16,67,78,8,0,124,114,3525,3502,80,77,50,58,109,111,14,2,3544,3525,3319,3299,26,29,13,13,66,78,5,0,115,106,3432,3402,68,71,48,53,108,110,10,2,103,104,84,92,5,1,1,3,1,0,3,0,9,8,93,100,12,6,2,5,1,1,4,0
050,23,011,Maine,Kennebec County,1,5,7168,3658,3510,3387,3254,76,32,23,22,66,90,6,3,100,109,3487,3360,114,67,58,69,96,123,11,7,3573,3417,3321,3173,74,29,18,18,64,90,5,3,91,104,3412,3275,105,64,51,62,92,122,9,5,85,93,66,81,2,3,5,4,2,0,1,0,9,5,75,85,9,3,7,7,4,1,2,2
050,23,011,Maine,Kennebec County,1,6,7204,3667,3537,3411,3342,67,37,26,22,50,72,4,1,109,63,3516,3405,107,57,81,56,74,84,5,3,3564,3473,3328,3285,62,34,23,22,47,71,4,1,100,60,3424,3345,94,53,76,55,71,83,5,2,103,64,83,57,5,3,3,0,3,1,0,0,9,3,92,60,13,4,5,1,3,1,0,1
050,23,011,Maine,Kennebec County,1,7,7370,3701,3669,3502,3478,52,35,33,15,49,72,0,3,65,66,3565,3541,72,55,66,51,64,85,2,5,3601,3581,3422,3405,45,32,33,13,47,69,0,1,54,61,3474,3463,60,49,60,47,62,81,2,3,100,88,80,73,7,3,0,2,2,3,0,2,11,5,91,78,12,6,6,4,2,4,0,2
050,23,011,Maine,Kennebec County,1,8,7338,3593,3745,3413,3576,60,32,27,22,39,49,0,1,54,65,3464,3639,74,48,62,60,47,64,1,3,3498,3667,3332,3513,56,26,23,19,38,47,0,0,49,62,3378,3573,69,39,54,56,46,62,1,2,95,78,81,63,4,6,4,3,1,2,0,1,5,3,86,66,5,9,8,4,1,2,0,1
050,23,011,Maine,Kennebec County,1,9,6977,3462,3515,3301,3366,39,14,27,25,41,56,1,4,53,50,3352,3414,48,28,60,58,53,68,3,5,3368,3440,3216,3302,36,12,24,23,39,55,1,3,52,45,3266,3345,44,22,57,54,51,63,3,4,94,75,85,64,3,2,3,2,2,1,0,1,1,5,86,69,4,6,3,4,2,5,0,1
050,23,011,Maine,Kennebec County,1,10,7528,3716,3812,3588,3683,31,25,20,22,27,35,0,1,50,46,3637,3728,39,32,54,50,37,46,1,4,3677,3751,3552,3631,30,20,20,22,27,35,0,1,48,42,3599,3672,38,27,52,47,37,45,1,3,39,61,36,52,1,5,0,0,0,0,0,0,2,4,38,56,1,5,2,3,0,1,0,1
050,23,011,Maine,Kennebec County,1,11,8568,4232,4336,4094,4190,38,22,23,39,20,36,1,2,56,47,4148,4236,45,27,68,73,33,44,5,4,4189,4273,4057,4138,37,21,21,33,19,36,1,1,54,44,4109,4182,42,24,64,65,30,44,3,3,43,63,37,52,1,1,2,6,1,0,0,1,2,3,39,54,3,3,4,8,3,0,2,1
050,23,011,Maine,Kennebec County,1,12,9822,4765,5057,4619,4943,37,15,37,29,32,26,0,2,40,42,4657,4985,38,20,67,63,39,31,4,3,4734,5018,4595,4906,33,15,36,29,30,26,0,2,40,40,4633,4946,34,18,66,62,37,31,4,3,31,39,24,37,4,0,1,0,2,0,0,0,0,2,24,39,4,2,1,1,2,0,0,0
050,23,011,Maine,Kennebec County,1,13,9797,4779,5018,4652,4907,41,13,35,27,18,34,0,1,33,36,4683,4942,44,13,64,58,22,38,2,3,4750,4976,4631,4871,37,12,33,23,18,34,0,1,31,35,4660,4905,39,12,61,53,21,38,2,3,29,42,21,36,4,1,2,4,0,0,0,0,2,1,23,37,5,1,3,5,1,0,0,0
050,23,011,Maine,Kennebec County,1,14,8577,4128,4449,4053,4355,16,11,16,17,14,26,2,0,27,40,4080,4394,16,17,40,50,16,30,3,2,4104,4424,4029,4332,16,11,16,16,14,26,2,0,27,39,4056,4370,16,17,40,48,16,30,3,2,24,25,24,23,0,0,0,1,0,0,0,0,0,1,24,24,0,0,0,2,0,0,0,0
050,23,011,Maine,Kennebec County,1,15,6686,3241,3445,3201,3383,11,8,4,7,9,18,0,1,16,28,3217,3411,13,11,20,30,9,20,0,1,3226,3428,3187,3368,10,7,4,7,9,18,0,1,16,27,3203,3395,12,9,20,30,9,20,0,1,15,17,14,15,1,1,0,0,0,0,0,0,0,1,14,16,1,2,0,0,0,0,0,0
050,23,011,Maine,Kennebec County,1,16,4299,1966,2333,1926,2299,8,6,6,5,6,10,1,0,19,13,1945,2312,8,8,25,17,6,10,1,0,1961,2313,1921,2282,8,3,6,5,6,10,1,0,19,13,1940,2295,8,5,25,17,6,10,1,0,5,20,5,17,0,3,0,0,0,0,0,0,0,0,5,17,0,3,0,0,0,0,0,0
050,23,011,Maine,Kennebec County,1,17,2718,1153,1565,1136,1532,5,5,3,6,4,7,0,0,5,15,1141,1547,6,10,7,17,4,8,0,0,1147,1552,1130,1524,5,5,3,6,4,6,0,0,5,11,1135,1535,6,8,7,15,4,7,0,0,6,13,6,8,0,0,0,0,0,1,0,0,0,4,6,12,0,2,0,2,0,1,0,0
050,23,011,Maine,Kennebec County,1,18,2743,1026,1717,1010,1695,2,3,4,5,3,6,1,0,6,8,1016,1703,3,4,8,10,4,8,1,0,1020,1704,1005,1683,2,2,3,5,3,6,1,0,6,8,1011,1691,3,3,7,10,4,8,1,0,6,13,5,12,0,1,1,0,0,0,0,0,0,0,5,12,0,1,1,0,0,0,0,0
050,23,011,Maine,Kennebec County,2,0,123754,60703,63051,57951,60439,607,392,363,341,535,683,28,20,1219,1176,59145,61592,1015,784,915,898,849,970,74,56,59627,61940,57056,59495,555,350,331,302,520,674,24,14,1141,1105,58174,60583,919,695,845,828,820,953,61,48,1076,1111,895,944,52,42,32,39,15,9,4,6,78,71,971,1009,96,89,70,70,29,17,13,8
050,23,011,Maine,Kennebec County,2,1,6033,3011,3022,2769,2816,24,36,31,24,33,22,2,0,152,124,2920,2939,101,95,71,62,77,57,5,2,2930,2930,2701,2745,20,30,28,19,33,21,2,0,146,115,2846,2859,93,84,66,53,76,54,4,2,81,92,68,71,4,6,3,5,0,1,0,0,6,9,74,80,8,11,5,9,1,3,1,0
050,23,011,Maine,Kennebec County,2,2,6516,3345,3171,3095,2956,34,32,21,22,33,24,1,1,161,136,3254,3090,105,94,73,61,79,62,6,7,3251,3078,3028,2876,24,29,15,17,32,24,1,1,151,131,3177,3006,89,88,60,54,77,61,4,6,94,93,67,80,10,3,6,5,1,0,0,0,10,5,77,84,16,6,13,7,2,1,2,1
050,23,011,Maine,Kennebec County,2,3,6999,3531,3468,3324,3226,29,30,13,14,23,32,1,0,141,166,3465,3390,95,105,59,66,59,80,6,4,3423,3356,3230,3130,26,26,12,12,23,32,1,0,131,156,3361,3285,84,94,53,61,57,79,5,4,108,112,94,96,3,4,1,2,0,0,0,0,10,10,104,105,11,11,6,5,2,1,1,0
050,23,011,Maine,Kennebec County,2,4,7257,3651,3606,3410,3372,31,30,15,16,62,73,7,0,126,115,3535,3483,78,84,49,52,108,108,9,1,3546,3501,3323,3279,26,29,14,13,61,73,5,0,117,107,3439,3384,68,75,46,47,106,107,6,1,105,105,87,93,5,1,1,3,1,0,2,0,9,8,96,99,10,9,3,5,2,1,3,0
050,23,011,Maine,Kennebec County,2,5,7200,3667,3533,3394,3274,73,34,23,22,68,90,7,3,102,110,3491,3383,114,67,57,67,103,127,14,6,3579,3438,3327,3191,71,31,18,18,66,90,5,3,92,105,3415,3295,106,63,47,61,100,126,11,5,88,95,67,83,2,3,5,4,2,0,2,0,10,5,76,88,8,4,10,6,3,1,3,1
050,23,011,Maine,Kennebec County,2,6,7202,3676,3526,3415,3331,70,37,24,21,51,72,4,1,112,64,3523,3394,109,57,78,50,80,86,7,4,3573,3460,3331,3273,65,34,22,21,48,71,4,1,103,60,3430,3332,97,52,75,48,75,85,7,4,103,66,84,58,5,3,2,0,3,1,0,0,9,4,93,62,12,5,3,2,5,1,0,0
050,23,011,Maine,Kennebec County,2,7,7424,3731,3693,3531,3500,53,36,33,14,50,70,0,3,64,70,3593,3567,72,58,62,52,67,85,3,6,3632,3603,3450,3427,47,33,33,12,48,67,0,1,54,63,3503,3487,61,49,59,48,62,82,2,4,99,90,81,73,6,3,0,2,2,3,0,2,10,7,90,80,11,9,3,4,5,3,1,2
050,23,011,Maine,Kennebec County,2,8,7371,3616,3755,3433,3585,60,32,27,22,41,48,0,2,55,66,3485,3651,74,47,62,60,50,63,2,2,3518,3673,3350,3519,56,26,23,19,40,46,0,0,49,63,3396,3582,70,39,52,56,49,61,2,0,98,82,83,66,4,6,4,3,1,2,0,2,6,3,89,69,4,8,10,4,1,2,0,2
050,23,011,Maine,Kennebec County,2,9,7022,3476,3546,3315,3399,39,15,28,25,42,54,1,4,51,49,3366,3447,49,27,60,54,53,64,1,6,3381,3473,3229,3336,37,13,24,23,40,53,1,3,50,45,3279,3380,47,22,55,50,51,62,1,5,95,73,86,63,2,2,4,2,2,1,0,1,1,4,87,67,2,5,5,4,2,2,0,1
050,23,011,Maine,Kennebec County,2,10,7448,3668,3780,3539,3651,32,26,20,21,25,37,0,1,52,44,3591,3694,40,35,51,46,37,52,1,5,3625,3717,3499,3597,31,21,20,21,25,37,0,1,50,40,3549,3636,39,27,49,44,37,51,1,5,43,63,40,54,1,5,0,0,0,0,0,0,2,4,42,58,1,8,2,2,0,1,0,0
050,23,011,Maine,Kennebec County,2,11,8548,4233,4315,4095,4167,38,21,22,42,21,34,1,2,56,49,4147,4214,45,27,64,79,35,43,6,3,4188,4249,4057,4113,37,20,20,35,20,34,1,1,53,46,4106,4158,41,25,59,69,32,43,4,2,45,66,38,54,1,1,2,7,1,0,0,1,3,3,41,56,4,2,5,10,3,0,2,1
050,23,011,Maine,Kennebec County,2,12,9763,4745,5018,4597,4906,40,16,36,28,31,25,0,1,41,42,4638,4947,43,25,69,62,36,30,2,3,4714,4979,4573,4869,36,16,35,28,29,25,0,1,41,40,4614,4909,39,23,68,60,34,30,2,3,31,39,24,37,4,0,1,0,2,0,0,0,0,2,24,38,4,2,1,2,2,0,0,0
050,23,011,Maine,Kennebec County,2,13,9823,4784,5039,4657,4926,40,13,35,28,18,34,0,1,34,37,4689,4962,41,18,64,59,23,37,2,2,4754,4995,4635,4889,36,12,33,23,18,34,0,1,32,36,4665,4924,37,16,61,53,22,37,2,2,30,44,22,37,4,1,2,5,0,0,0,0,2,1,24,38,4,2,3,6,1,0,0,0
050,23,011,Maine,Kennebec County,2,14,8630,4159,4471,4083,4374,18,12,16,18,15,26,2,0,25,41,4108,4413,20,15,38,53,16,29,3,3,4135,4445,4059,4350,18,12,16,17,15,26,2,0,25,40,4084,4388,20,15,38,51,16,29,3,3,24,26,24,24,0,0,0,1,0,0,0,0,0,1,24,25,0,0,0,2,0,0,0,0
050,23,011,Maine,Kennebec County,2,15,6759,3270,3489,3227,3427,11,8,6,8,10,18,0,1,16,27,3242,3453,13,12,21,30,11,20,1,2,3255,3472,3213,3412,10,7,6,8,10,18,0,1,16,26,3228,3437,12,10,21,30,11,20,1,2,15,17,14,15,1,1,0,0,0,0,0,0,0,1,14,16,1,2,0,0,0,0,0,0
050,23,011,Maine,Kennebec County,2,16,4322,1981,2341,1940,2309,8,5,6,5,6,10,1,0,20,12,1960,2321,8,6,23,16,7,10,3,0,1976,2322,1935,2292,8,3,6,5,6,10,1,0,20,12,1955,2304,8,4,23,16,7,10,3,0,5,19,5,17,0,2,0,0,0,0,0,0,0,0,5,17,0,2,0,0,0,0,0,0
050,23,011,Maine,Kennebec County,2,17,2720,1142,1578,1126,1544,5,5,3,5,3,8,0,0,5,16,1131,1560,5,7,6,18,4,9,2,0,1136,1563,1120,1534,5,5,3,5,3,7,0,0,5,12,1125,1546,5,5,6,16,4,8,2,0,6,15,6,10,0,0,0,0,0,1,0,0,0,4,6,14,0,2,0,2,0,1,0,0
050,23,011,Maine,Kennebec County,2,18,2717,1017,1700,1001,1676,2,4,4,6,3,6,1,0,6,8,1007,1684,3,5,8,11,4,8,1,0,1011,1686,996,1663,2,3,3,6,3,6,1,0,6,8,1002,1671,3,4,7,11,4,8,1,0,6,14,5,13,0,1,1,0,0,0,0,0,0,0,5,13,0,1,1,0,0,0,0,0
050,23,011,Maine,Kennebec County,3,0,124486,60955,63531,58134,60816,623,417,364,331,556,689,31,23,1247,1255,59354,62038,1050,830,925,906,884,1011,63,68,59797,62370,57184,59831,558,368,332,298,542,680,27,17,1154,1176,58314,60981,934,739,852,840,850,989,55,54,1158,1161,950,985,65,49,32,33,14,9,4,6,93,79,1040,1057,116,91,73,66,34,22,8,14
050,23,011,Maine,Kennebec County,3,1,5840,2922,2918,2673,2693,32,42,25,24,38,29,2,0,152,130,2824,2818,108,105,63,60,79,68,5,3,2829,2830,2600,2622,28,34,22,20,37,28,2,0,140,126,2739,2743,97,96,58,53,74,67,4,2,93,88,73,71,4,8,3,4,1,1,0,0,12,4,85,75,11,9,5,7,5,1,1,1
