SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,33,013,New Hampshire,Merrimack County,1,17,2931,1258,1673,1232,1653,2,2,2,2,15,9,0,0,7,7,1239,1660,2,2,9,8,15,10,0,0,1248,1655,1223,1636,2,2,2,1,15,9,0,0,6,7,1229,1643,2,2,8,7,15,10,0,0,10,18,9,17,0,0,0,1,0,0,0,0,1,0,10,17,0,0,1,1,0,0,0,0
050,33,013,New Hampshire,Merrimack County,1,18,3263,1082,2181,1067,2145,5,1,0,3,7,16,1,0,2,16,1069,2161,5,3,2,16,7,17,1,0,1075,2162,1061,2128,5,1,0,2,7,15,1,0,1,16,1062,2144,5,3,1,15,7,16,1,0,7,19,6,17,0,0,0,1,0,1,0,0,1,0,7,17,0,0,1,1,0,1,0,0
050,33,013,New Hampshire,Merrimack County,2,0,153922,76308,77614,71729,72888,1481,1328,229,203,1624,1945,32,30,1213,1220,72888,74057,1876,1723,728,684,2003,2342,75,71,74343,75811,70122,71390,1319,1199,181,158,1609,1923,24,25,1088,1116,71169,72460,1653,1545,627,600,1961,2295,57,63,1965,1803,1607,1498,162,129,48,45,15,22,8,5,125,104,1719,1597,223,178,101,84,42,47,18,8
050,33,013,New Hampshire,Merrimack County,2,1,7018,3491,3527,3121,3174,131,105,10,9,103,113,1,2,125,124,3243,3294,185,161,37,32,150,164,3,3,3318,3375,2995,3059,112,87,4,4,102,108,1,2,104,115,3097,3170,156,138,24,24,144,158,3,3,173,152,126,115,19,18,6,5,1,5,0,0,21,9,146,124,29,23,13,8,6,6,0,0
050,33,013,New Hampshire,Merrimack County,2,2,7832,3940,3892,3578,3522,95,84,7,13,118,153,1,2,141,118,3713,3634,156,138,46,43,169,200,5,4,3790,3756,3463,3424,79,68,5,7,118,148,1,2,124,107,3584,3527,131,116,36,33,166,191,4,4,150,136,115,98,16,16,2,6,0,5,0,0,17,11,129,107,25,22,10,10,3,9,1,0
050,33,013,New Hampshire,Merrimack County,2,3,8691,4468,4223,4147,3884,108,78,6,6,71,123,3,0,133,132,4275,4011,162,134,42,35,123,172,5,5,4331,4045,4038,3736,97,67,4,3,69,121,2,0,121,118,4155,3849,144,117,35,28,118,166,4,5,137,178,109,148,11,11,2,3,2,2,1,0,12,14,120,162,18,17,7,7,5,6,1,0
050,33,013,New Hampshire,Merrimack County,2,4,9717,4886,4831,4406,4407,168,153,13,9,134,135,2,6,163,121,4565,4520,235,203,57,45,196,178,7,9,4718,4652,4266,4264,154,140,11,6,133,135,2,4,152,103,4416,4360,217,183,51,31,190,176,5,7,168,179,140,143,14,13,2,3,1,0,0,2,11,18,149,160,18,20,6,14,6,2,2,2
050,33,013,New Hampshire,Merrimack County,2,5,9393,4851,4542,4356,4034,150,163,14,22,213,207,1,1,117,115,4467,4144,205,212,45,58,252,245,4,6,4667,4392,4202,3908,134,160,10,17,213,205,1,0,107,102,4306,4005,182,201,39,51,248,239,3,3,184,150,154,126,16,3,4,5,0,2,0,1,10,13,161,139,23,11,6,7,4,6,1,3
050,33,013,New Hampshire,Merrimack County,2,6,9526,4942,4584,4525,4205,130,107,26,14,185,174,2,0,74,84,4597,4287,152,136,55,45,210,198,5,3,4742,4433,4351,4074,115,95,23,12,185,174,0,0,68,78,4417,4150,135,122,50,41,207,196,3,3,200,151,174,131,15,12,3,2,0,0,2,0,6,6,180,137,17,14,5,4,3,2,2,0
050,33,013,New Hampshire,Merrimack County,2,7,9701,5033,4668,4645,4310,127,109,24,11,178,150,1,8,58,80,4700,4388,144,134,51,45,196,175,4,8,4870,4526,4512,4190,116,96,17,10,174,149,1,6,50,75,4559,4263,129,119,39,41,190,174,3,6,163,142,133,120,11,13,7,1,4,1,0,2,8,5,141,125,15,15,12,4,6,1,1,2
050,33,013,New Hampshire,Merrimack County,2,8,9783,5054,4729,4743,4371,113,105,13,17,116,141,6,0,63,95,4801,4460,129,128,47,60,132,174,11,7,4868,4593,4590,4260,100,97,9,13,114,137,2,0,53,86,4639,4341,113,115,36,55,129,167,6,6,186,136,153,111,13,8,4,4,2,4,4,0,10,9,162,119,16,13,11,5,3,7,5,1
050,33,013,New Hampshire,Merrimack County,2,9,9046,4570,4476,4296,4202,99,54,13,6,110,129,0,1,52,84,4345,4285,112,75,40,44,122,159,3,3,4399,4380,4159,4122,79,42,10,5,109,128,0,1,42,82,4199,4203,87,62,32,43,121,156,2,3,171,96,137,80,20,12,3,1,1,1,0,0,10,2,146,82,25,13,8,1,1,3,1,0
050,33,013,New Hampshire,Merrimack County,2,10,9413,4819,4594,4566,4373,80,43,16,14,97,120,2,1,58,43,4619,4413,91,49,51,36,115,135,2,4,4696,4500,4460,4292,71,37,11,11,96,120,2,1,56,39,4511,4328,81,41,45,31,114,135,2,4,123,94,106,81,9,6,5,3,1,0,0,0,2,4,108,85,10,8,6,5,1,0,0,0
050,33,013,New Hampshire,Merrimack County,2,11,10654,5295,5359,5059,5042,93,125,26,12,79,124,2,1,36,55,5093,5093,101,133,50,49,86,138,4,3,5213,5214,4991,4910,87,118,24,12,78,124,2,1,31,49,5021,4956,90,125,46,45,85,136,4,3,82,145,68,132,6,7,2,0,1,0,0,0,5,6,72,137,11,8,4,4,1,2,0,0
050,33,013,New Hampshire,Merrimack County,2,12,12238,5930,6308,5723,5974,69,130,19,16,78,146,1,4,40,38,5759,6012,72,134,47,42,89,153,3,5,5862,6226,5662,5903,67,125,16,11,78,146,1,4,38,37,5696,5940,69,128,43,37,89,153,3,5,68,82,61,71,2,5,3,5,0,0,0,0,2,1,63,72,3,6,4,5,0,0,0,0
050,33,013,New Hampshire,Merrimack County,2,13,11968,5866,6102,5685,5955,49,23,17,20,57,64,3,1,55,39,5739,5993,54,27,57,48,64,72,8,1,5799,6055,5635,5914,41,22,14,18,57,64,3,1,49,36,5683,5949,44,25,52,45,64,71,6,1,67,47,50,41,8,1,3,2,0,0,0,0,6,3,56,44,10,2,5,3,0,1,2,0
050,33,013,New Hampshire,Merrimack County,2,14,10058,4835,5223,4712,5072,33,24,9,15,32,75,4,0,45,37,4753,5109,37,27,43,45,42,78,7,2,4799,5188,4680,5043,33,21,8,14,32,75,3,0,43,35,4719,5078,37,23,41,42,41,78,6,2,36,35,32,29,0,3,1,1,0,0,1,0,2,2,34,31,0,4,2,3,1,0,1,0
050,33,013,New Hampshire,Merrimack County,2,15,7878,3736,4142,3663,4049,22,19,5,8,17,40,1,2,28,24,3691,4072,25,21,28,24,19,45,1,5,3712,4113,3642,4023,20,18,5,8,17,39,1,2,27,23,3669,4045,22,19,28,24,19,44,1,5,24,29,21,26,2,1,0,0,0,1,0,0,1,1,22,27,3,2,0,0,0,1,0,0
050,33,013,New Hampshire,Merrimack County,2,16,4833,2242,2591,2194,2547,7,3,9,6,15,25,1,1,16,9,2209,2555,9,4,23,12,16,28,1,1,2228,2578,2183,2536,7,3,8,4,13,25,1,1,16,9,2198,2544,9,4,22,10,14,28,1,1,14,13,11,11,0,0,1,2,2,0,0,0,0,0,11,11,0,0,1,2,2,0,0,0
050,33,013,New Hampshire,Merrimack County,2,17,2937,1264,1673,1239,1654,2,2,2,2,14,10,0,0,7,5,1246,1659,2,2,9,4,14,12,0,1,1253,1655,1229,1637,2,2,2,1,14,10,0,0,6,5,1235,1642,2,2,8,3,14,12,0,1,11,18,10,17,0,0,0,1,0,0,0,0,1,0,11,17,0,0,1,1,0,0,0,0
050,33,013,New Hampshire,Merrimack County,2,18,3236,1086,2150,1071,2113,5,1,0,3,7,16,1,0,2,17,1073,2128,5,5,0,17,8,16,2,1,1078,2130,1064,2095,5,1,0,2,7,15,1,0,1,17,1065,2110,5,5,0,16,8,15,1,1,8,20,7,18,0,0,0,1,0,1,0,0,1,0,8,18,0,0,0,1,0,1,1,0
050,33,013,New Hampshire,Merrimack County,3,0,155238,77027,78211,72295,73286,1524,1376,237,207,1673,2028,30,31,1268,1283,73500,74511,1954,1798,738,715,2076,2437,79,83,74999,76318,70620,71725,1366,1232,187,157,1660,2002,22,27,1144,1175,71717,72850,1727,1598,648,626,2034,2390,60,75,2028,1893,1675,1561,158,144,50,50,13,26,8,4,124,108,1783,1661,227,200,90,89,42,47,19,8
050,33,013,New Hampshire,Merrimack County,3,1,6811,3416,3395,3044,3038,117,99,12,9,104,118,0,1,139,130,3179,3163,178,157,43,31,161,173,3,4,3255,3230,2918,2909,107,82,5,3,103,113,0,1,122,122,3036,3026,160,136,31,23,156,165,3,4,161,165,126,129,10,17,7,6,1,5,0,0,17,8,143,137,18,21,12,8,5,8,0,0
050,33,013,New Hampshire,Merrimack County,3,2,7857,3942,3915,3574,3543,100,89,11,16,120,135,2,3,135,129,3706,3666,157,149,42,46,174,182,5,7,3781,3757,3454,3432,81,67,7,8,120,129,2,3,117,118,3570,3544,128,121,31,35,170,174,4,7,161,158,120,111,19,22,4,8,0,6,0,0,18,11,136,122,29,28,11,11,4,8,1,0
050,33,013,New Hampshire,Merrimack County,3,3,8623,4453,4170,4131,3812,101,84,6,6,78,140,1,0,136,128,4261,3936,157,138,39,33,131,189,5,6,4316,4001,4017,3677,91,68,4,3,77,136,1,0,126,117,4138,3790,140,117,33,27,129,182,5,6,137,169,114,135,10,16,2,3,1,4,0,0,10,11,123,146,17,21,6,6,2,7,0,0
050,33,013,New Hampshire,Merrimack County,3,4,9643,4829,4814,4367,4388,171,152,12,9,122,128,2,5,155,132,4516,4515,233,209,53,46,183,175,7,7,4656,4621,4228,4233,153,140,10,6,120,128,2,4,143,110,4368,4340,210,190,48,32,175,170,5,5,173,193,139,155,18,12,2,3,2,0,0,1,12,22,148,175,23,19,5,14,8,5,2,2
050,33,013,New Hampshire,Merrimack County,3,5,9410,4832,4578,4328,4059,153,167,13,19,206,218,2,3,130,112,4448,4168,215,212,47,54,252,253,5,6,4646,4411,4163,3920,144,161,10,14,206,216,1,2,122,98,4277,4015,202,198,41,45,249,249,3,5,186,167,165,139,9,6,3,5,0,2,1,1,8,14,171,153,13,14,6,9,3,4,2,1
050,33,013,New Hampshire,Merrimack County,3,6,9571,5018,4553,4582,4153,133,98,22,15,190,193,2,1,89,93,4668,4239,161,131,56,54,220,222,7,4,4821,4415,4414,4033,119,90,19,14,190,193,0,1,79,84,4490,4112,141,119,50,48,218,219,5,4,197,138,168,120,14,8,3,1,0,0,2,0,10,9,178,127,20,12,6,6,2,3,2,0
050,33,013,New Hampshire,Merrimack County,3,7,10061,5212,4849,4800,4474,132,114,26,13,190,161,0,6,64,81,4858,4552,152,140,54,44,209,187,4,10,5037,4690,4656,4339,118,102,19,9,186,160,0,4,58,76,4710,4413,135,123,44,39,204,186,3,8,175,159,144,135,14,12,7,4,4,1,0,2,6,5,148,139,17,17,10,5,5,1,1,2
050,33,013,New Hampshire,Merrimack County,3,8,10082,5286,4796,4921,4428,130,119,17,16,131,140,7,1,80,92,4997,4511,152,146,56,56,153,171,12,9,5101,4657,4768,4322,116,103,14,13,129,136,3,1,71,82,4837,4397,133,123,49,49,149,167,7,8,185,139,153,106,14,16,3,3,2,4,4,0,9,10,160,114,19,23,7,7,4,4,5,1
050,33,013,New Hampshire,Merrimack County,3,9,9520,4783,4737,4487,4426,112,56,11,5,118,142,1,1,54,107,4535,4530,131,85,36,53,132,178,3,6,4597,4622,4338,4325,93,46,7,4,118,141,1,1,40,105,4375,4427,103,73,28,52,130,177,1,6,186,115,149,101,19,10,4,1,0,1,0,0,14,2,160,103,28,12,8,1,2,1,2,0
050,33,013,New Hampshire,Merrimack County,3,10,9053,4681,4372,4427,4147,94,50,15,16,96,115,2,1,47,43,4470,4185,103,57,44,38,105,130,6,7,4538,4276,4305,4067,80,43,11,12,95,114,2,1,45,39,4346,4101,88,48,40,33,103,129,6,6,143,96,122,80,14,7,4,4,1,1,0,0,2,4,124,84,15,9,4,5,2,1,0,1
050,33,013,New Hampshire,Merrimack County,3,11,10626,5262,5364,5026,5048,85,111,28,13,79,135,1,0,43,57,5067,5102,93,123,55,49,89,148,3,1,5173,5228,4952,4925,79,104,25,13,78,135,1,0,38,51,4988,4974,84,113,51,46,86,146,2,1,89,136,74,123,6,7,3,0,1,0,0,0,5,6,79,128,9,10,4,3,3,2,1,0
050,33,013,New Hampshire,Merrimack County,3,12,11915,5741,6174,5536,5809,77,156,18,17,74,149,1,5,35,38,5569,5846,81,157,43,45,80,158,4,7,5680,6082,5482,5728,74,150,16,12,74,149,1,5,33,38,5513,5765,76,151,41,40,80,158,4,7,61,92,54,81,3,6,2,5,0,0,0,0,2,0,56,81,5,6,2,5,0,0,0,0
050,33,013,New Hampshire,Merrimack County,3,13,12087,5949,6138,5762,5987,39,27,19,15,70,69,2,1,57,39,5816,6025,47,29,61,44,78,78,4,1,5875,6093,5703,5945,34,27,15,14,70,69,2,1,51,37,5752,5981,38,28,55,42,78,78,3,1,74,45,59,42,5,0,4,1,0,0,0,0,6,2,64,44,9,1,6,2,0,0,1,0
050,33,013,New Hampshire,Merrimack County,3,14,10370,4959,5411,4824,5247,40,23,11,18,38,83,3,0,43,40,4864,5286,45,26,45,50,46,88,5,3,4916,5372,4788,5216,38,20,10,16,38,83,2,0,40,37,4825,5252,42,22,43,47,45,87,4,2,43,39,36,31,2,3,1,2,0,0,1,0,3,3,39,34,3,4,2,3,1,1,1,1
050,33,013,New Hampshire,Merrimack County,3,15,8365,3958,4407,3872,4299,24,24,4,8,23,44,2,2,33,30,3904,4329,29,27,29,32,28,46,4,4,3929,4374,3845,4270,23,22,4,8,23,43,2,2,32,29,3876,4299,28,24,29,32,28,45,3,4,29,33,27,29,1,2,0,0,0,1,0,0,1,1,28,30,1,3,0,0,0,1,1,0
050,33,013,New Hampshire,Merrimack County,3,16,5003,2310,2693,2259,2639,8,4,10,6,14,33,0,1,19,10,2278,2648,10,5,26,16,15,33,0,1,2298,2681,2249,2628,8,4,9,5,13,33,0,1,19,10,2268,2637,10,5,25,15,14,33,0,1,12,12,10,11,0,0,1,1,1,0,0,0,0,0,10,11,0,0,1,1,1,0,0,0
050,33,013,New Hampshire,Merrimack County,3,17,3021,1293,1728,1267,1711,3,2,1,2,13,8,1,0,8,5,1275,1716,5,2,7,7,13,8,1,0,1283,1712,1258,1696,3,2,1,1,13,8,1,0,7,5,1265,1701,4,2,7,6,13,8,1,0,10,16,9,15,0,0,0,1,0,0,0,0,1,0,10,15,1,0,0,1,0,0,0,0
050,33,013,New Hampshire,Merrimack County,3,18,3220,1103,2117,1088,2078,5,1,1,4,7,17,1,0,1,17,1089,2094,5,5,2,17,7,18,1,0,1097,2096,1082,2060,5,1,1,2,7,16,1,0,1,17,1083,2076,5,5,2,15,7,17,1,0,6,21,6,18,0,0,0,2,0,1,0,0,0,0,6,18,0,0,0,2,0,1,0,0
050,33,015,New Hampshire,Rockingham County,1,0,314176,156644,157532,148297,149304,2116,1505,370,341,3275,3994,75,79,2511,2309,150733,151544,2975,2294,1236,1095,4238,4897,168,158,150989,152517,143725,145079,1512,1133,243,234,3214,3930,45,55,2250,2086,145928,147114,2219,1801,1001,910,4109,4773,112,124,5655,5015,4572,4225,604,372,127,107,61,64,30,24,261,223,4805,4430,756,493,235,185,129,124,56,34
050,33,015,New Hampshire,Rockingham County,1,1,14306,7365,6941,6843,6437,79,79,13,18,168,178,6,6,256,223,7096,6654,190,178,51,55,285,278,14,11,7007,6583,6558,6147,51,51,5,9,162,171,4,4,227,201,6783,6343,145,135,36,40,271,268,11,7,358,358,285,290,28,28,8,9,6,7,2,2,29,22,313,311,45,43,15,15,14,10,3,4
050,33,015,New Hampshire,Rockingham County,1,2,15809,8121,7688,7428,7090,168,91,14,16,219,211,1,10,291,270,7716,7356,290,207,70,67,352,328,4,21,7650,7326,7105,6796,63,64,8,10,214,199,0,6,260,251,7363,7043,166,168,52,56,340,313,3,15,471,362,323,294,105,27,6,6,5,12,1,4,31,19,353,313,124,39,18,11,12,15,1,6
050,33,015,New Hampshire,Rockingham County,1,3,18104,9222,8882,8497,8140,118,132,29,17,266,250,3,4,309,339,8800,8474,245,273,95,81,402,400,14,13,8705,8383,8058,7757,85,69,21,11,260,239,1,2,280,305,8335,8057,192,192,75,65,389,381,12,11,517,499,439,383,33,63,8,6,6,11,2,2,29,34,465,417,53,81,20,16,13,19,2,2
050,33,015,New Hampshire,Rockingham County,1,4,18136,9366,8770,8734,8131,86,90,18,20,210,264,5,4,313,261,9043,8386,209,196,89,78,351,375,13,8,8874,8375,8306,7799,58,75,10,11,204,258,3,2,293,230,8597,8027,169,166,75,57,340,360,10,5,492,395,428,332,28,15,8,9,6,6,2,2,20,31,446,359,40,30,14,21,11,15,3,3
050,33,015,New Hampshire,Rockingham County,1,5,16581,8647,7934,8069,7436,130,92,24,17,172,214,5,6,247,169,8310,7602,235,162,84,69,268,276,19,8,8205,7601,7705,7151,92,71,13,12,166,211,3,3,226,153,7929,7303,189,128,67,59,252,271,11,5,442,333,364,285,38,21,11,5,6,3,2,3,21,16,381,299,46,34,17,10,16,5,8,3
050,33,015,New Hampshire,Rockingham County,1,6,18427,9539,8888,8928,8315,177,94,40,27,197,250,6,3,191,199,9113,8506,245,165,103,88,270,323,11,11,9093,8500,8570,7980,128,70,23,18,191,245,6,3,175,184,8740,8159,185,138,79,72,263,309,11,11,446,388,358,335,49,24,17,9,6,5,0,0,16,15,373,347,60,27,24,16,7,14,0,0
050,33,015,New Hampshire,Rockingham County,1,7,19437,9915,9522,9294,8886,181,144,38,26,260,332,8,9,134,125,9420,9005,224,187,99,65,308,383,15,13,9333,9088,8809,8514,137,111,12,16,257,331,3,7,115,109,8920,8619,168,143,60,51,303,379,7,10,582,434,485,372,44,33,26,10,3,1,5,2,19,16,500,386,56,44,39,14,5,4,8,3
050,33,015,New Hampshire,Rockingham County,1,8,19400,9859,9541,9228,8769,181,132,20,36,325,462,9,9,96,133,9317,8896,211,173,63,86,358,518,14,16,9322,9080,8781,8405,131,78,11,24,319,457,4,4,76,112,8854,8514,150,103,42,67,348,507,8,10,537,461,447,364,50,54,9,12,6,5,5,5,20,21,463,382,61,70,21,19,10,11,6,6
050,33,015,New Hampshire,Rockingham County,1,9,17857,8910,8947,8315,8402,163,102,21,24,315,306,7,3,89,110,8400,8507,193,132,58,63,344,351,13,8,8460,8577,7948,8089,121,75,9,12,309,302,5,3,68,96,8014,8182,138,96,38,48,334,342,7,8,450,370,367,313,42,27,12,12,6,4,2,0,21,14,386,325,55,36,20,15,10,9,6,0
050,33,015,New Hampshire,Rockingham County,1,10,20693,10281,10412,9614,9873,249,87,22,21,277,327,1,6,118,98,9724,9966,279,110,85,69,321,366,3,11,9879,10055,9347,9556,146,72,19,13,271,324,1,5,95,85,9438,9636,163,89,69,56,304,359,2,8,402,357,267,317,103,15,3,8,6,3,0,1,23,13,286,330,116,21,16,13,17,7,1,3
050,33,015,New Hampshire,Rockingham County,1,11,24225,12039,12186,11516,11650,179,105,28,21,206,305,8,5,102,100,11615,11744,196,127,90,73,236,343,15,13,11733,11886,11271,11388,139,83,25,16,204,303,4,3,90,93,11358,11476,151,103,81,63,230,338,6,10,306,300,245,262,40,22,3,5,2,2,4,2,12,7,257,268,45,24,9,10,6,5,9,3
050,33,015,New Hampshire,Rockingham County,1,12,27452,13667,13785,13185,13273,135,109,33,29,200,286,6,5,108,83,13287,13354,154,117,93,86,231,309,13,8,13426,13539,12977,13058,122,95,26,19,199,286,5,4,97,77,13069,13133,134,102,84,71,226,309,11,7,241,246,208,215,13,14,7,10,1,0,1,1,11,6,218,221,20,15,9,15,5,0,2,1
050,33,015,New Hampshire,Rockingham County,1,13,25672,12778,12894,12368,12495,110,89,28,28,159,222,4,3,109,57,12472,12549,119,95,102,67,186,238,11,5,12606,12718,12225,12335,93,80,23,26,158,222,2,3,105,52,12326,12384,101,86,96,63,184,235,6,5,172,176,143,160,17,9,5,2,1,0,2,0,4,5,146,165,18,9,6,4,2,3,5,0
050,33,015,New Hampshire,Rockingham County,1,14,20150,9849,10301,9575,10030,57,59,22,19,134,155,2,4,59,34,9631,10063,63,60,67,47,146,159,3,7,9748,10177,9484,9915,50,55,19,18,134,152,2,4,59,33,9540,9947,56,56,64,45,146,156,3,7,101,124,91,115,7,4,3,1,0,3,0,0,0,1,91,116,7,4,3,2,0,3,0,0
050,33,015,New Hampshire,Rockingham County,1,15,16122,7747,8375,7574,8168,52,34,7,10,72,114,1,1,41,48,7614,8216,61,38,39,47,78,122,2,1,7684,8292,7518,8095,48,26,7,8,71,114,1,1,39,48,7556,8143,55,30,38,45,77,122,2,1,63,83,56,73,4,8,0,2,1,0,0,0,2,0,58,73,6,8,1,2,1,0,0,0
050,33,015,New Hampshire,Rockingham County,1,16,10005,4664,5341,4563,5223,29,26,5,4,51,66,0,0,16,22,4578,5243,33,28,18,20,53,71,0,1,4636,5301,4539,5187,27,24,4,4,51,64,0,0,15,22,4553,5207,30,26,17,20,53,69,0,1,28,40,24,36,2,2,1,0,0,2,0,0,1,0,25,36,3,2,1,0,0,2,0,0
050,33,015,New Hampshire,Rockingham County,1,17,5905,2593,3312,2542,3248,15,23,4,5,21,24,1,1,10,11,2552,3258,16,25,14,13,21,25,1,2,2575,3263,2525,3205,15,18,4,5,21,24,1,1,9,10,2534,3214,16,20,13,12,21,25,1,2,18,49,17,43,0,5,0,0,0,0,0,0,1,1,18,44,0,5,1,1,0,0,0,0
050,33,015,New Hampshire,Rockingham County,1,18,5895,2082,3813,2024,3738,7,17,4,3,23,28,2,0,22,27,2045,3765,12,21,16,21,28,32,3,1,2053,3773,1999,3702,6,16,4,2,23,28,0,0,21,25,2019,3727,11,20,15,20,28,30,1,1,29,40,25,36,1,1,0,1,0,0,2,0,1,2,26,38,1,1,1,1,0,2,2,0
050,33,015,New Hampshire,Rockingham County,2,0,314430,156758,157672,148346,149409,2138,1516,375,349,3294,3999,82,82,2523,2317,150786,151645,2993,2302,1252,1124,4268,4908,178,166,151032,152581,143725,145141,1527,1137,247,237,3228,3930,46,53,2259,2083,145931,147158,2232,1803,1014,932,4134,4774,123,119,5726,5091,4621,4268,611,379,128,112,66,69,36,29,264,234,4855,4487,761,499,238,192,134,134,55,47
050,33,015,New Hampshire,Rockingham County,2,1,14282,7348,6934,6811,6432,82,80,11,19,178,174,6,8,260,221,7067,6646,191,177,53,56,297,270,12,14,6983,6565,6524,6139,53,52,4,8,169,166,4,4,229,196,6750,6330,146,133,41,40,278,258,9,7,365,369,287,293,29,28,7,11,9,8,2,4,31,25,317,316,45,44,12,16,19,12,3,7
050,33,015,New Hampshire,Rockingham County,2,2,15802,8115,7687,7435,7086,162,91,14,19,215,215,1,11,288,265,7716,7348,281,205,74,73,345,332,12,17,7648,7312,7110,6786,63,62,9,11,210,202,0,6,256,245,7362,7028,164,165,55,60,333,313,8,11,467,375,325,300,99,29,5,8,5,13,1,5,32,20,354,320,117,40,19,13,12,19,4,6
050,33,015,New Hampshire,Rockingham County,2,3,18034,9193,8841,8455,8108,122,131,29,17,268,246,3,4,316,335,8766,8431,249,270,90,80,415,398,14,14,8670,8342,8017,7721,86,71,22,11,260,234,1,2,284,303,8298,8014,193,194,70,66,400,375,12,11,523,499,438,387,36,60,7,6,8,12,2,2,32,32,468,417,56,76,20,14,15,23,2,3
050,33,015,New Hampshire,Rockingham County,2,4,18064,9316,8748,8681,8103,88,92,18,20,213,262,6,4,310,267,8986,8364,211,196,91,83,353,379,16,11,8824,8346,8256,7768,58,75,10,11,207,256,4,2,289,234,8544,7998,168,165,78,61,340,363,13,6,492,402,425,335,30,17,8,9,6,6,2,2,21,33,442,366,43,31,13,22,13,16,3,5
050,33,015,New Hampshire,Rockingham County,2,5,16499,8605,7894,8031,7395,128,90,25,18,166,215,6,6,249,170,8272,7560,238,163,83,65,261,282,13,12,8167,7560,7669,7112,91,68,13,13,162,212,4,3,228,152,7893,7261,189,128,66,57,248,273,9,7,438,334,362,283,37,22,12,5,4,3,2,3,21,18,379,299,49,35,17,8,13,9,4,5
050,33,015,New Hampshire,Rockingham County,2,6,18488,9573,8915,8945,8338,184,95,40,26,204,253,5,4,195,199,9138,8529,251,167,106,95,278,324,15,10,9115,8519,8577,7998,131,71,24,18,197,247,5,3,181,182,8756,8173,187,137,84,78,271,312,15,9,458,396,368,340,53,24,16,8,7,6,0,1,14,17,382,356,64,30,22,17,7,12,0,1
050,33,015,New Hampshire,Rockingham County,2,7,19459,9931,9528,9312,8899,181,139,40,27,256,326,8,8,134,129,9440,9024,225,181,91,67,309,378,15,12,9345,9095,8826,8528,136,107,13,16,253,325,2,6,115,113,8938,8637,168,141,54,51,302,373,6,9,586,433,486,371,45,32,27,11,3,1,6,2,19,16,502,387,57,40,37,16,7,5,9,3
050,33,015,New Hampshire,Rockingham County,2,8,19537,9930,9607,9287,8835,183,133,23,36,326,458,11,9,100,136,9381,8961,215,178,68,90,358,510,15,19,9380,9138,8831,8461,134,81,11,25,320,453,4,4,80,114,8907,8569,156,108,44,71,349,503,7,11,550,469,456,374,49,52,12,11,6,5,7,5,20,22,474,392,59,70,24,19,9,7,8,8
050,33,015,New Hampshire,Rockingham County,2,9,17964,8993,8971,8394,8411,166,104,20,25,318,316,9,4,86,111,8475,8517,191,135,57,65,349,361,12,8,8530,8596,8017,8098,123,75,7,12,311,311,6,3,66,97,8081,8191,138,97,35,47,338,353,8,6,463,375,377,313,43,29,13,13,7,5,3,1,20,14,394,326,53,38,22,18,11,8,4,2
050,33,015,New Hampshire,Rockingham County,2,10,20365,10100,10265,9444,9722,246,88,22,20,272,332,1,5,115,98,9547,9814,284,108,87,72,310,372,4,13,9694,9906,9169,9404,145,73,19,12,267,329,1,4,93,84,9254,9483,167,90,71,56,297,364,3,9,406,359,275,318,101,15,3,8,5,3,0,1,22,14,293,331,117,18,16,16,13,8,1,4
050,33,015,New Hampshire,Rockingham County,2,11,24106,11991,12115,11451,11583,188,104,26,21,214,301,9,5,103,101,11550,11680,202,123,90,75,246,337,15,11,11679,11807,11204,11316,144,80,24,16,212,299,4,3,91,93,11292,11405,156,96,81,66,238,332,6,9,312,308,247,267,44,24,2,5,2,2,5,2,12,8,258,275,46,27,9,9,8,5,9,2
